7809032,1344967117,HAVE,unique,texas half-pants,level 5
7809032,1344967117,HAVE,unique,liquor locker,level 77
7809031,1344967117,HAVE,unique,infernal orchestrina,level 83
7809031,1344967117,HAVE,unique,burning bongos,"level 15, dirty"
7809031,1344967117,WANT,unique,refined metal,
7809030,1344967117,WANT,unique,marxman,
7809030,1344967117,HAVE,unique,infernal orchestrina,level 70
7809030,1344967117,HAVE,unique,fruit shoot,level 44
7809030,1344967117,HAVE,unique,itsy bitsy spyer,level 15
7809042,1344967148,WANT,unique,mann co. supply crate key,
7809042,1344967148,HAVE,unique,barely-melted capacitor,level 1
7809041,1344967148,WANT,unique,a distinctive lack of hue,
7809041,1344967148,WANT,unique,bill's hat,
7809041,1344967148,HAVE,unique,name tag,level 1
7809041,1344967148,HAVE,unique,bill's hat,level 10
7809041,1344967148,WANT,unique,an extraordinary abundance of tinge,
7809040,1344967148,WANT,unique,quadwrangler,
7809040,1344967148,HAVE,strange,holiday punch,level 10
7809040,1344967148,WANT,unique,offers,
7809040,1344967148,WANT,unique,medi gun,
7809040,1344967148,HAVE,unique,color no. 216-190-216,level 5
7809040,1344967148,HAVE,vintage,blutsauger,level 5
7809040,1344967148,HAVE,unique,strange part: revenge kills,level 1
7809039,1344967148,WANT,unusual,offers,
7809039,1344967148,HAVE,unique,max's severed head,level 45
7809038,1344967148,WANT,unique,refined metal,
7809038,1344967148,WANT,vintage,hound dog,
7809038,1344967148,HAVE,unique,fancy dress uniform,level 82
7809038,1344967148,WANT,unique,mann co. supply crate key,
7809038,1344967148,WANT,unique,offers,
7809038,1344967148,HAVE,unique,team captain,level 31
7809038,1344967148,HAVE,unique,vintage merryweather,"level 30, dirty"
7809037,1344967148,HAVE,unique,rogue's col roule,"level 15, dirty"
7809037,1344967148,HAVE,unique,spectre's spectacles,level 20
7809037,1344967148,WANT,unusual,ambassador,
7809036,1344967148,HAVE,unique,rogue's col roule,"level 15, dirty"
7809036,1344967148,HAVE,unique,spectre's spectacles,level 20
7809036,1344967148,WANT,unusual,ambassador,
7809035,1344967148,HAVE,unique,solemn vow,level 10
7809035,1344967148,HAVE,unique,crusader's crossbow,level 15
7809035,1344967148,HAVE,unique,ubersaw,level 10
7809035,1344967148,WANT,unique,scrap metal,
7809035,1344967148,HAVE,unique,overdose,level 5
7809035,1344967148,HAVE,unique,vita-saw,level 5
7809035,1344967148,WANT,unique,sandman,
7809035,1344967148,HAVE,unique,blutsauger,level 5
7809035,1344967148,HAVE,unique,amputator,level 15
7809035,1344967148,HAVE,unique,kritzkrieg,level 8
7809034,1344967148,HAVE,genuine,pilotka,level 10
7809034,1344967148,WANT,unique,refined metal,
7809034,1344967148,WANT,unique,reclaimed metal,
7809034,1344967148,WANT,unique,offers,
7809047,1344967175,WANT,unique,mann co. supply crate key,
7809047,1344967175,HAVE,strange,festive wrench,level 1
7809046,1344967175,HAVE,strange,persian persuader,level 10
7809046,1344967175,WANT,unique,reclaimed metal,
7809045,1344967175,HAVE,unique,strange part: airborne enemies killed,level 1
7809045,1344967175,HAVE,strange,conniver's kunai,level 1
7809045,1344967175,HAVE,strange,razorback,level 10
7809045,1344967175,WANT,unique,reclaimed metal,
7809045,1344967175,HAVE,strange,shortstop,level 1
7809045,1344967175,HAVE,strange,equalizer,level 10
7809045,1344967175,WANT,unique,scrap metal,
7809045,1344967175,WANT,unique,refined metal,
7809045,1344967175,HAVE,strange,rainblower,level 10
7809045,1344967175,HAVE,strange,market gardener,level 10
7809044,1344967175,WANT,unique,mann co. supply crate key,
7809044,1344967175,HAVE,unique,bill's hat,level 10
7809043,1344967175,HAVE,unique,reclaimed metal,level 2
7809043,1344967175,WANT,unique,taunt: the schadenfreude,
7809043,1344967175,HAVE,unique,madame dixie,level 27
7809043,1344967175,WANT,unique,taunt: the high five!,
7809042,1344967175,WANT,unique,mann co. supply crate key,
7809042,1344967175,HAVE,unique,barely-melted capacitor,level 1
7809051,1344967206,HAVE,unique,atomizer,level 10
7809051,1344967206,HAVE,unique,fan o'war,level 5
7809051,1344967206,HAVE,unique,sandman,level 15
7809051,1344967206,HAVE,unique,boston basher,level 25
7809051,1344967206,HAVE,unique,half-zatoichi,level 5
7809051,1344967206,HAVE,unique,cloak and dagger,level 5
7809051,1344967206,WANT,unique,scrap metal,
7809051,1344967206,HAVE,unique,scottish resistance,level 5
7809051,1344967206,WANT,unique,bat,
7809051,1344967206,HAVE,unique,scottish handshake,level 10
7809050,1344967206,WANT,unique,scattergun,
7809050,1344967206,HAVE,unique,texas half-pants,level 5
7809049,1344967206,WANT,unique,mann co. supply crate key,
7809049,1344967206,HAVE,unique,bill's hat,level 10
7809048,1344967206,WANT,unique,refined metal,
7809048,1344967206,HAVE,unique,strange part: demomen killed,level 1
7809048,1344967206,HAVE,unique,alien swarm parasite,level 20
7809048,1344967206,HAVE,unique,description tag,level 1
7809047,1344967206,WANT,unique,mann co. supply crate key,
7809047,1344967206,HAVE,strange,festive wrench,level 1
7809061,1344967235,WANT,unique,mann co. supply crate key,
7809061,1344967235,HAVE,unique,refined metal,level 3
7809060,1344967235,WANT,unique,hotrod,
7809060,1344967235,HAVE,unique,reclaimed metal,level 2
7809060,1344967235,HAVE,unique,scrap metal,level 1
7809060,1344967235,HAVE,unique,refined metal,level 3
7809059,1344967235,WANT,unique,mann co. supply crate key,
7809059,1344967235,HAVE,strange,rainblower,level 10
7809059,1344967235,HAVE,strange,widowmaker,level 5
7809058,1344967235,HAVE,unique,mann co. supply crate key,level 5
7809058,1344967235,WANT,unique,buccaneer's bicorne,
7809058,1344967235,WANT,unique,your worst nightmare,
7809058,1344967235,WANT,unique,hound dog,
7809057,1344967235,WANT,unique,mann co. supply crate key,
7809057,1344967235,WANT,unique,refined metal,
7809057,1344967235,HAVE,unique,red-tape recorder,level 5
7809057,1344967235,HAVE,unique,huo-long heater,level 39
7809057,1344967235,HAVE,unique,neon annihilator,level 57
7809057,1344967235,HAVE,unique,flying guillotine,level 1
7809056,1344967235,WANT,unique,mann co. supply crate key,
7809056,1344967235,HAVE,unique,infernal impaler,level 13
7809056,1344967235,WANT,unique,refined metal,
7809056,1344967235,WANT,unique,reclaimed metal,
7809055,1344967235,WANT,unique,reclaimed metal,
7809055,1344967235,HAVE,unique,rocket jumper,level 1
7809054,1344967235,HAVE,unique,strange part: demomen killed,level 1
7809054,1344967235,WANT,unique,refined metal,
7809053,1344967235,WANT,unique,mann co. supply crate key,
7809053,1344967235,WANT,unique,refined metal,
7809053,1344967235,HAVE,unique,triad trinket,"level 19, dirty"
7809052,1344967235,WANT,unique,physician's procedure mask,
7809052,1344967235,WANT,unique,offers,
7809052,1344967235,HAVE,unique,physician's procedure mask,level 64
7809052,1344967235,WANT,unique,waterlogged lab coat,
7809051,1344967235,HAVE,unique,atomizer,level 10
7809051,1344967235,HAVE,unique,fan o'war,level 5
7809051,1344967235,HAVE,unique,sandman,level 15
7809051,1344967235,HAVE,unique,boston basher,level 25
7809051,1344967235,HAVE,unique,half-zatoichi,level 5
7809051,1344967235,HAVE,unique,cloak and dagger,level 5
7809051,1344967235,WANT,unique,scrap metal,
7809051,1344967235,HAVE,unique,scottish resistance,level 5
7809051,1344967235,WANT,unique,bat,
7809051,1344967235,HAVE,unique,scottish handshake,level 10
7809063,1344967269,WANT,unique,mann co. supply crate key,
7809063,1344967269,HAVE,unique,infernal impaler,level 13
7809063,1344967269,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 79
7809062,1344967269,HAVE,unique,ellis' cap,level 10
7809062,1344967269,HAVE,genuine,stahlhelm,level 10
7809062,1344967269,HAVE,unique,mann co. supply crate #18,level 10
7809062,1344967269,WANT,unique,earbuds,
7809062,1344967269,HAVE,unique,mann co. supply crate key,level 5
7809062,1344967269,HAVE,vintage,glengarry bonnet,level 92
7809062,1344967269,HAVE,unique,bill's hat,level 10
7809062,1344967269,HAVE,strange,rainblower,level 10
7809062,1344967269,HAVE,unique,refined metal,level 3
7809061,1344967269,WANT,unique,mann co. supply crate key,
7809061,1344967269,HAVE,unique,refined metal,level 3
7809069,1344967295,HAVE,strange,shortstop,level 1
7809069,1344967295,WANT,unique,offers,
7809068,1344967295,WANT,unique,refined metal,
7809068,1344967295,WANT,unique,rocket launcher,
7809068,1344967295,HAVE,strange,stickybomb launcher,level 1
7809068,1344967295,WANT,unique,scrap metal,
7809067,1344967295,HAVE,unique,outback intellectual,level 15
7809067,1344967295,HAVE,unique,strange part: posthumous kills,level 1
7809067,1344967295,HAVE,vintage,gunslinger,level 15
7809067,1344967295,HAVE,strange,bottle,level 1
7809067,1344967295,HAVE,strange,rocket launcher,level 1
7809067,1344967295,WANT,unique,offers,
7809067,1344967295,HAVE,unique,ninja cowl,level 1
7809067,1344967295,HAVE,strange,mad milk,level 5
7809067,1344967295,HAVE,unique,fast learner,level 29
7809066,1344967295,HAVE,unique,flamboyant flamenco,level 10
7809066,1344967295,WANT,unique,business casual,
7809066,1344967295,WANT,unique,sneaky spats of sneaking,
7809066,1344967295,WANT,unique,mann co. supply crate key,
7809066,1344967295,WANT,unique,an extraordinary abundance of tinge,
7809066,1344967295,WANT,unique,cosa nostra cap,
7809066,1344967295,HAVE,unique,marxman,level 59
7809065,1344967295,WANT,unique,bird-man of aberdeen,
7809065,1344967295,WANT,unique,conjurer's cowl,
7809065,1344967295,WANT,unique,physician's procedure mask,
7809065,1344967295,HAVE,unique,refined metal,level 3
7809064,1344967295,HAVE,unique,scrap metal,level 1
7809064,1344967295,WANT,unique,ghastlierest gibus,
7809063,1344967295,WANT,unique,mann co. supply crate key,
7809063,1344967295,HAVE,unique,infernal impaler,level 13
7809063,1344967295,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 79
7809071,1344967323,WANT,unique,mann co. supply crate key,
7809071,1344967323,HAVE,unique,the essential accessories,level 10
7809070,1344967323,WANT,unique,offers,
7809070,1344967323,HAVE,unique,brown bomber,level 60
7809070,1344967323,HAVE,unique,cleaner's carbine,level 1
7809070,1344967323,HAVE,unique,ghastlierest gibus,level 10
7809069,1344967323,HAVE,strange,shortstop,level 1
7809069,1344967323,WANT,unique,offers,
7809075,1344967355,HAVE,unique,hazmat headcase,level 1
7809075,1344967355,WANT,unique,a distinctive lack of hue,
7809075,1344967355,HAVE,unique,rainblower,level 10
7809075,1344967355,HAVE,unique,diamondback,level 5
7809075,1344967355,WANT,unique,scrap pack,
7809075,1344967355,HAVE,unique,righteous bison,level 30
7809075,1344967355,WANT,unique,foster's facade,
7809075,1344967355,HAVE,unique,cleaner's carbine,level 1
7809075,1344967355,WANT,unique,an extraordinary abundance of tinge,
7809075,1344967355,HAVE,unique,beggar's bazooka,level 46
7809075,1344967355,HAVE,unique,rocket jumper,level 1
7809075,1344967355,HAVE,unique,football helmet,level 100
7809074,1344967355,WANT,unique,scrap metal,
7809074,1344967355,WANT,unique,refined metal,
7809074,1344967355,HAVE,unique,ol' snaggletooth,level 80
7809073,1344967355,HAVE,unique,conniver's kunai,level 1
7809073,1344967355,HAVE,unique,shortstop,level 1
7809073,1344967355,WANT,unique,bat,
7809073,1344967355,HAVE,unique,splendid screen,level 10
7809073,1344967355,WANT,unique,scrap metal,
7809073,1344967355,HAVE,unique,persian persuader,level 10
7809073,1344967355,HAVE,unique,candy cane,level 25
7809073,1344967355,HAVE,unique,big earner,level 1
7809073,1344967355,HAVE,unique,scotsman's skullcutter,level 5
7809073,1344967355,HAVE,unique,winger,level 15
7809072,1344967355,HAVE,unique,scrap metal,level 1
7809072,1344967355,WANT,unique,wrangler,
7809071,1344967355,WANT,unique,mann co. supply crate key,
7809071,1344967355,HAVE,unique,the essential accessories,level 10
7809080,1344967386,HAVE,unique,respectless rubber glove,"level 88, dirty"
7809080,1344967386,WANT,unique,reclaimed metal,
7809079,1344967386,HAVE,unique,scrap metal,level 1
7809079,1344967386,WANT,unique,baby face's blaster,
7809078,1344967386,HAVE,unique,infernal orchestrina,level 83
7809078,1344967386,HAVE,unique,burning bongos,"level 15, dirty"
7809078,1344967386,WANT,unique,refined metal,
7809077,1344967386,HAVE,strange,rocket launcher,level 1
7809077,1344967386,WANT,unique,refined metal,
7809077,1344967386,WANT,unique,reclaimed metal,
7809077,1344967386,WANT,unique,scrap metal,
7809076,1344967386,HAVE,unique,claidheamh m?r,level 5
7809076,1344967386,HAVE,unique,diamondback,level 5
7809076,1344967386,HAVE,unique,holy mackerel,level 42
7809076,1344967386,HAVE,unique,crit-a-cola,level 5
7809076,1344967386,WANT,unique,scrap metal,
7809076,1344967386,HAVE,unique,bootlegger,level 10
7809076,1344967386,HAVE,unique,sun-on-a-stick,level 10
7809076,1344967386,HAVE,unique,eyelander,level 5
7809076,1344967386,WANT,unique,bat,
7809076,1344967386,HAVE,unique,ullapool caber,level 10
7809075,1344967386,HAVE,unique,hazmat headcase,level 1
7809075,1344967386,WANT,unique,a distinctive lack of hue,
7809075,1344967386,HAVE,unique,rainblower,level 10
7809075,1344967386,HAVE,unique,diamondback,level 5
7809075,1344967386,WANT,unique,scrap pack,
7809075,1344967386,HAVE,unique,righteous bison,level 30
7809075,1344967386,WANT,unique,foster's facade,
7809075,1344967386,HAVE,unique,cleaner's carbine,level 1
7809075,1344967386,WANT,unique,an extraordinary abundance of tinge,
7809075,1344967386,HAVE,unique,beggar's bazooka,level 46
7809075,1344967386,HAVE,unique,rocket jumper,level 1
7809075,1344967386,HAVE,unique,football helmet,level 100
7809086,1344967416,HAVE,unique,demoman's fro,"level 7, dirty"
7809086,1344967416,HAVE,unique,batter's helmet,"level 68, dirty"
7809086,1344967416,HAVE,unique,fancy fedora,"level 11, dirty"
7809086,1344967416,WANT,unique,reclaimed metal,
7809086,1344967416,HAVE,unique,glengarry bonnet,"level 83, dirty"
7809085,1344967416,WANT,unique,flying guillotine,
7809085,1344967416,WANT,unique,refined metal,
7809085,1344967416,WANT,unique,reclaimed metal,
7809085,1344967416,HAVE,unique,troublemaker's tossle cap,level 3
7809084,1344967416,HAVE,unique,powerjack,level 5
7809084,1344967416,WANT,unique,bat,
7809084,1344967416,HAVE,unique,escape plan,level 10
7809084,1344967416,HAVE,unique,back scratcher,level 10
7809084,1344967416,HAVE,unique,shortstop,level 1
7809084,1344967416,HAVE,unique,candy cane,level 25
7809084,1344967416,HAVE,unique,sun-on-a-stick,level 10
7809084,1344967416,HAVE,unique,black box,level 5
7809084,1344967416,WANT,unique,scrap metal,
7809084,1344967416,HAVE,unique,concheror,level 5
7809083,1344967416,HAVE,unique,point and shoot,level 10
7809083,1344967416,WANT,unique,mann co. supply crate key,
7809082,1344967416,HAVE,unique,killing gloves of boxing,level 7
7809082,1344967416,HAVE,unique,natascha,level 5
7809082,1344967416,HAVE,unique,tomislav,level 5
7809082,1344967416,HAVE,unique,brass beast,level 5
7809082,1344967416,WANT,unique,scrap metal,
7809082,1344967416,HAVE,unique,equalizer,level 10
7809082,1344967416,HAVE,unique,nessie's nine iron,level 5
7809082,1344967416,HAVE,unique,buff banner,level 5
7809082,1344967416,WANT,unique,bat,
7809082,1344967416,HAVE,unique,disciplinary action,level 10
7809081,1344967416,HAVE,unusual,brigade helm,level 38
7809081,1344967416,WANT,unique,offers,
7809081,1344967416,HAVE,unusual,reggaelator,level 84
7809081,1344967416,WANT,unique,earbuds,
7809080,1344967416,HAVE,unique,respectless rubber glove,"level 88, dirty"
7809080,1344967416,WANT,unique,reclaimed metal,
7809087,1344967446,HAVE,unique,liberty launcher,level 25
7809087,1344967446,WANT,unique,bat,
7809087,1344967446,HAVE,unique,escape plan,level 10
7809087,1344967446,WANT,unique,scrap metal,
7809087,1344967446,HAVE,unique,cow mangler 5000,level 30
7809087,1344967446,HAVE,unique,battalion's backup,level 10
7809087,1344967446,HAVE,unique,pain train,level 5
7809087,1344967446,HAVE,unique,buffalo steak sandvich,level 1
7809087,1344967446,HAVE,unique,concheror,level 5
7809087,1344967446,HAVE,unique,sandvich,level 1
7809086,1344967446,HAVE,unique,demoman's fro,"level 7, dirty"
7809086,1344967446,HAVE,unique,batter's helmet,"level 68, dirty"
7809086,1344967446,HAVE,unique,fancy fedora,"level 11, dirty"
7809086,1344967446,WANT,unique,reclaimed metal,
7809086,1344967446,HAVE,unique,glengarry bonnet,"level 83, dirty"
7809091,1344967478,WANT,unique,mann co. supply crate key,
7809091,1344967478,HAVE,unique,sun-on-a-stick,"level 10, dirty"
7809090,1344967478,HAVE,unique,ellis' cap,level 10
7809090,1344967478,HAVE,strange,overdose,level 5
7809090,1344967478,WANT,unique,the bitter taste of defeat and lime,
7809090,1344967478,HAVE,unique,australium gold,level 5
7809089,1344967478,HAVE,unique,mann co. supply crate key,level 5
7809089,1344967478,WANT,unusual,huntsman,
7809088,1344967478,HAVE,unique,quick-fix,level 8
7809088,1344967478,HAVE,unique,direct hit,level 1
7809088,1344967478,HAVE,unique,dalokohs bar,level 1
7809088,1344967478,WANT,unique,scrap metal,
7809088,1344967478,HAVE,unique,warrior's spirit,level 10
7809088,1344967478,HAVE,unique,postal pummeler,level 10
7809088,1344967478,HAVE,unique,gunboats,level 10
7809088,1344967478,HAVE,unique,holiday punch,level 10
7809088,1344967478,WANT,unique,bat,
7809087,1344967478,HAVE,unique,liberty launcher,level 25
7809087,1344967478,WANT,unique,bat,
7809087,1344967478,HAVE,unique,escape plan,level 10
7809087,1344967478,WANT,unique,scrap metal,
7809087,1344967478,HAVE,unique,cow mangler 5000,level 30
7809087,1344967478,HAVE,unique,battalion's backup,level 10
7809087,1344967478,HAVE,unique,pain train,level 5
7809087,1344967478,HAVE,unique,buffalo steak sandvich,level 1
7809087,1344967478,HAVE,unique,concheror,level 5
7809087,1344967478,HAVE,unique,sandvich,level 1
7809101,1344967508,WANT,unique,force-a-nature,
7809101,1344967508,WANT,unique,ambassador,
7809101,1344967508,WANT,unique,disciplinary action,
7809101,1344967508,WANT,unique,brass beast,
7809101,1344967508,HAVE,unique,mann co. supply crate #39,level 10
7809101,1344967508,WANT,unique,sandman,
7809101,1344967508,WANT,unique,jarate,
7809101,1344967508,WANT,unique,holiday punch,
7809101,1344967508,WANT,unique,mad milk,
7809101,1344967508,WANT,unique,buffalo steak sandvich,
7809101,1344967508,WANT,unique,black box,
7809101,1344967508,WANT,unique,buff banner,
7809101,1344967508,WANT,unique,bushwacka,
7809100,1344967508,WANT,unique,force-a-nature,
7809100,1344967508,WANT,unique,ambassador,
7809100,1344967508,WANT,unique,disciplinary action,
7809100,1344967508,WANT,unique,brass beast,
7809100,1344967508,HAVE,unique,mann co. supply crate #39,level 10
7809100,1344967508,WANT,unique,sandman,
7809100,1344967508,WANT,unique,jarate,
7809100,1344967508,WANT,unique,holiday punch,
7809100,1344967508,WANT,unique,mad milk,
7809100,1344967508,WANT,unique,buffalo steak sandvich,
7809100,1344967508,WANT,unique,black box,
7809100,1344967508,WANT,unique,buff banner,
7809100,1344967508,WANT,unique,bushwacka,
7809099,1344967508,WANT,unique,force-a-nature,
7809099,1344967508,WANT,unique,ambassador,
7809099,1344967508,WANT,unique,disciplinary action,
7809099,1344967508,WANT,unique,brass beast,
7809099,1344967508,HAVE,unique,mann co. supply crate #39,level 10
7809099,1344967508,WANT,unique,sandman,
7809099,1344967508,WANT,unique,jarate,
7809099,1344967508,WANT,unique,holiday punch,
7809099,1344967508,WANT,unique,mad milk,
7809099,1344967508,WANT,unique,buffalo steak sandvich,
7809099,1344967508,WANT,unique,black box,
7809099,1344967508,WANT,unique,buff banner,
7809099,1344967508,WANT,unique,bushwacka,
7809098,1344967508,WANT,unique,force-a-nature,
7809098,1344967508,WANT,unique,ambassador,
7809098,1344967508,WANT,unique,disciplinary action,
7809098,1344967508,WANT,unique,brass beast,
7809098,1344967508,HAVE,unique,mann co. supply crate #39,level 10
7809098,1344967508,WANT,unique,sandman,
7809098,1344967508,WANT,unique,jarate,
7809098,1344967508,WANT,unique,holiday punch,
7809098,1344967508,WANT,unique,mad milk,
7809098,1344967508,WANT,unique,buffalo steak sandvich,
7809098,1344967508,WANT,unique,black box,
7809098,1344967508,WANT,unique,buff banner,
7809098,1344967508,WANT,unique,bushwacka,
7809096,1344967508,WANT,unusual,tyrant's helm,
7809096,1344967508,WANT,unusual,dr's dapper topper,
7809096,1344967508,HAVE,unusual,demoman's fro,level 23
7809096,1344967508,WANT,unusual,soldier's stash,
7809096,1344967508,HAVE,vintage,bill's hat,level 10
7809096,1344967508,HAVE,unique,max's severed head,level 25
7809097,1344967508,HAVE,unique,festive knife,level 1
7809097,1344967508,HAVE,strange,knife,level 1
7809097,1344967508,WANT,unusual,festive knife,
7809095,1344967508,WANT,unique,force-a-nature,
7809095,1344967508,WANT,unique,ambassador,
7809095,1344967508,WANT,unique,disciplinary action,
7809095,1344967508,WANT,unique,brass beast,
7809095,1344967508,HAVE,unique,mann co. supply crate #39,level 10
7809095,1344967508,WANT,unique,sandman,
7809095,1344967508,WANT,unique,jarate,
7809095,1344967508,WANT,unique,holiday punch,
7809095,1344967508,WANT,unique,mad milk,
7809095,1344967508,WANT,unique,buffalo steak sandvich,
7809095,1344967508,WANT,unique,black box,
7809095,1344967508,WANT,unique,buff banner,
7809095,1344967508,WANT,unique,bushwacka,
7809094,1344967508,WANT,unique,force-a-nature,
7809094,1344967508,WANT,unique,ambassador,
7809094,1344967508,WANT,unique,disciplinary action,
7809094,1344967508,WANT,unique,brass beast,
7809094,1344967508,HAVE,unique,mann co. supply crate #39,level 10
7809094,1344967508,WANT,unique,sandman,
7809094,1344967508,WANT,unique,jarate,
7809094,1344967508,WANT,unique,holiday punch,
7809094,1344967508,WANT,unique,mad milk,
7809094,1344967508,WANT,unique,buffalo steak sandvich,
7809094,1344967508,WANT,unique,black box,
7809094,1344967508,WANT,unique,buff banner,
7809094,1344967508,WANT,unique,bushwacka,
7809093,1344967508,HAVE,unique,quick-fix,level 8
7809093,1344967508,HAVE,unique,southern hospitality,level 20
7809093,1344967508,WANT,unique,bat,
7809093,1344967508,HAVE,unique,homewrecker,level 5
7809093,1344967508,HAVE,unique,axtinguisher,level 10
7809093,1344967508,WANT,unique,scrap metal,
7809093,1344967508,HAVE,unique,short circuit,level 5
7809093,1344967508,HAVE,unique,overdose,level 5
7809093,1344967508,HAVE,unique,postal pummeler,level 10
7809093,1344967508,HAVE,unique,sydney sleeper,level 1
7809092,1344967508,WANT,unique,force-a-nature,
7809092,1344967508,WANT,unique,ambassador,
7809092,1344967508,WANT,unique,disciplinary action,
7809092,1344967508,WANT,unique,brass beast,
7809092,1344967508,HAVE,unique,mann co. supply crate #39,level 10
7809092,1344967508,WANT,unique,sandman,
7809092,1344967508,WANT,unique,jarate,
7809092,1344967508,WANT,unique,holiday punch,
7809092,1344967508,WANT,unique,mad milk,
7809092,1344967508,WANT,unique,buffalo steak sandvich,
7809092,1344967508,WANT,unique,black box,
7809092,1344967508,WANT,unique,buff banner,
7809092,1344967508,WANT,unique,bushwacka,
7809091,1344967508,WANT,unique,mann co. supply crate key,
7809091,1344967508,HAVE,unique,sun-on-a-stick,"level 10, dirty"
7809104,1344967537,HAVE,unique,earbuds,level 19
7809104,1344967537,HAVE,unique,earbuds,level 48
7809104,1344967537,WANT,unusual,offers,
7809104,1344967537,HAVE,unique,earbuds,level 53
7809103,1344967537,HAVE,unique,bazaar bargain,level 10
7809103,1344967537,WANT,unique,bat,
7809103,1344967537,HAVE,unique,widowmaker,level 5
7809103,1344967537,WANT,unique,scrap metal,
7809103,1344967537,HAVE,unique,flare gun,level 10
7809103,1344967537,HAVE,unique,backburner,level 10
7809103,1344967537,HAVE,unique,vita-saw,level 5
7809103,1344967537,HAVE,unique,wrangler,level 5
7809103,1344967537,HAVE,unique,bushwacka,level 5
7809103,1344967537,HAVE,unique,kritzkrieg,level 8
7809102,1344967537,WANT,unique,mann co. supply crate key,
7809102,1344967537,WANT,unique,refined metal,
7809102,1344967537,HAVE,unique,description tag,level 1
7809102,1344967537,HAVE,unique,name tag,level 1
7809102,1344967537,WANT,unique,reclaimed metal,
7809101,1344967537,WANT,unique,force-a-nature,
7809101,1344967537,WANT,unique,ambassador,
7809101,1344967537,WANT,unique,disciplinary action,
7809101,1344967537,WANT,unique,brass beast,
7809101,1344967537,HAVE,unique,mann co. supply crate #39,level 10
7809101,1344967537,WANT,unique,sandman,
7809101,1344967537,WANT,unique,jarate,
7809101,1344967537,WANT,unique,holiday punch,
7809101,1344967537,WANT,unique,mad milk,
7809101,1344967537,WANT,unique,buffalo steak sandvich,
7809101,1344967537,WANT,unique,black box,
7809101,1344967537,WANT,unique,buff banner,
7809101,1344967537,WANT,unique,bushwacka,
7809107,1344967566,WANT,unique,mann co. supply crate key,
7809107,1344967566,WANT,unique,sharp dresser,
7809107,1344967566,HAVE,unique,ninja cowl,level 1
7809106,1344967566,HAVE,unique,razorback,level 10
7809106,1344967566,HAVE,unique,sharpened volcano fragment,level 10
7809106,1344967566,HAVE,unique,ubersaw,level 10
7809106,1344967566,HAVE,unique,back scratcher,level 10
7809106,1344967566,HAVE,unique,powerjack,level 5
7809106,1344967566,HAVE,unique,sun-on-a-stick,level 10
7809106,1344967566,HAVE,unique,detonator,level 10
7809106,1344967566,WANT,unique,scrap metal,
7809106,1344967566,WANT,unique,bat,
7809106,1344967566,HAVE,unique,amputator,level 15
7809105,1344967566,HAVE,unique,glengarry bonnet,"level 45, dirty"
7809105,1344967566,HAVE,unique,scrap metal,level 1
7809105,1344967566,HAVE,unique,refined metal,level 3
7809105,1344967566,WANT,unique,offers,
7809104,1344967566,HAVE,unique,earbuds,level 19
7809104,1344967566,HAVE,unique,earbuds,level 48
7809104,1344967566,WANT,unusual,offers,
7809104,1344967566,HAVE,unique,earbuds,level 53
7809107,1344967595,WANT,unique,mann co. supply crate key,
7809107,1344967595,WANT,unique,sharp dresser,
7809107,1344967595,HAVE,unique,ninja cowl,level 1
7809113,1344967595,HAVE,unusual,professional's panama,level 7
7809113,1344967595,WANT,unique,earbuds,
7809112,1344967596,HAVE,unique,reclaimed metal,level 2
7809112,1344967596,HAVE,unique,your worst nightmare,level 10
7809112,1344967596,WANT,vintage,master's yellow belt,
7809111,1344967596,WANT,unique,wrench,
7809111,1344967596,HAVE,unique,sharpened volcano fragment,level 10
7809111,1344967596,HAVE,strange,southern hospitality,level 20
7809111,1344967596,HAVE,unique,gunslinger,level 15
7809111,1344967596,HAVE,unique,scrap metal,level 1
7809111,1344967596,HAVE,unique,scottish resistance,level 5
7809111,1344967596,HAVE,strange,direct hit,level 1
7809111,1344967596,HAVE,unique,overdose,level 5
7809110,1344967596,HAVE,unusual,heavy duty rag,level 28
7809110,1344967596,WANT,unusual,class token - soldier,
7809109,1344967596,HAVE,unique,ornament armament,"level 20, dirty"
7809109,1344967596,HAVE,strange,stickybomb launcher,level 1
7809109,1344967596,HAVE,strange,persian persuader,level 10
7809109,1344967596,HAVE,strange,eyelander,level 5
7809109,1344967596,HAVE,unique,rimmed raincatcher,level 81
7809109,1344967596,HAVE,strange,loch-n-load,level 10
7809109,1344967596,WANT,unique,offers,
7809109,1344967596,HAVE,unique,sticky jumper,level 1
7809109,1344967596,HAVE,unique,bird-man of aberdeen,level 66
7809108,1344967596,WANT,unique,mann co. supply crate key,
7809108,1344967596,HAVE,strange,pistol,level 1
7809119,1344967623,WANT,unique,refined metal,
7809119,1344967623,HAVE,unique,ol' snaggletooth,level 80
7809118,1344967623,HAVE,vintage,pyrovision goggles,level 33
7809118,1344967623,HAVE,unique,alien swarm parasite,level 20
7809118,1344967623,HAVE,unique,killer's kabuto,level 16
7809118,1344967623,HAVE,unique,mann co. supply crate #5,level 10
7809118,1344967623,WANT,unique,offers,
7809118,1344967623,HAVE,unique,mann co. supply crate #2,level 10
7809118,1344967623,HAVE,unique,mann co. supply crate #7,level 10
