7824806,1345137065,WANT,unique,reclaimed metal,
7824806,1345137065,WANT,unique,refined metal,
7824806,1345137065,HAVE,strange,sniper rifle,level 1
7824806,1345137065,HAVE,unique,villain's veil,level 49
7824805,1345137065,WANT,unique,conscientious objector,
7824805,1345137065,HAVE,unique,manmelter,level 30
7824804,1345137065,HAVE,unique,refined metal,level 3
7824804,1345137065,WANT,unique,mann co. supply crate #16,
7824803,1345137065,HAVE,unique,red-tape recorder,level 89
7824803,1345137065,WANT,unique,flying guillotine,
7824803,1345137065,WANT,unique,refined metal,
7824803,1345137065,WANT,unique,tour of duty ticket,
7824802,1345137065,HAVE,unique,quick-fix,level 8
7824802,1345137065,HAVE,unique,machina,level 5
7824802,1345137065,HAVE,unique,southern hospitality,level 20
7824802,1345137065,HAVE,unique,axtinguisher,level 10
7824802,1345137065,WANT,unique,scrap metal,
7824802,1345137065,HAVE,unique,short circuit,level 5
7824802,1345137065,WANT,unique,bonk! atomic punch,
7824802,1345137065,HAVE,unique,sydney sleeper,level 1
7824802,1345137065,HAVE,unique,bushwacka,level 5
7824802,1345137065,HAVE,unique,eureka effect,level 20
7824801,1345137065,WANT,unique,mann co. supply crate key,
7824801,1345137065,HAVE,unique,strange part: demomen killed,level 1
7824801,1345137065,WANT,unique,refined metal,
7824801,1345137065,HAVE,unique,strange part: allies extinguished,level 1
7824800,1345137065,HAVE,unusual,coupe d'isaster,level 55
7824800,1345137065,HAVE,unusual,le party phantom,level 88
7824800,1345137065,HAVE,unusual,madame dixie,level 63
7824800,1345137065,WANT,unique,offers,
7824800,1345137065,HAVE,unusual,doctor's sack,level 39
7824800,1345137065,HAVE,unusual,company man,level 10
7824800,1345137065,HAVE,unusual,janissary ketche,level 50
7824800,1345137065,HAVE,unusual,janissary ketche,level 63
7824809,1345137096,HAVE,unique,sticky jumper,"level 1, dirty"
7824809,1345137096,HAVE,strange,market gardener,level 10
7824809,1345137096,HAVE,unique,tribalman's shiv,level 5
7824809,1345137096,WANT,unique,mann co. supply crate key,
7824809,1345137096,WANT,unique,refined metal,
7824809,1345137096,HAVE,unique,ninja cowl,level 1
7824809,1345137096,HAVE,strange,boston basher,level 25
7824809,1345137096,HAVE,strange,detonator,level 10
7824808,1345137096,WANT,unique,refined metal,
7824808,1345137096,HAVE,unique,pencil pusher,level 10
7824807,1345137096,HAVE,unique,claidheamh m?r,level 5
7824807,1345137096,HAVE,unique,backburner,level 10
7824807,1345137096,HAVE,unique,solemn vow,level 10
7824807,1345137096,HAVE,unique,phlogistinator,level 10
7824807,1345137096,WANT,unique,offers,
7824807,1345137096,HAVE,unique,equalizer,level 10
7824807,1345137096,HAVE,unique,pretty boy's pocket pistol,level 10
7824807,1345137096,HAVE,unique,scotsman's skullcutter,level 5
7824807,1345137096,HAVE,unique,rocket jumper,level 1
7824806,1345137096,WANT,unique,mann co. supply crate key,
7824806,1345137096,WANT,unique,reclaimed metal,
7824806,1345137096,WANT,unique,refined metal,
7824806,1345137096,HAVE,strange,sniper rifle,level 1
7824806,1345137096,HAVE,unique,villain's veil,level 49
7824811,1345137131,WANT,unique,mann co. supply crate key,
7824811,1345137131,WANT,unique,defiant spartan,
7824811,1345137131,HAVE,unique,bill's hat,level 10
7824811,1345137131,WANT,unique,kringle collection,
7824811,1345137131,WANT,unique,offers,
7824810,1345137131,HAVE,unique,sticky jumper,level 1
7824810,1345137131,WANT,unique,reclaimed metal,
7824809,1345137131,HAVE,unique,sticky jumper,"level 1, dirty"
7824809,1345137131,HAVE,strange,market gardener,level 10
7824809,1345137131,HAVE,unique,tribalman's shiv,level 5
7824809,1345137131,WANT,unique,mann co. supply crate key,
7824809,1345137131,WANT,unique,refined metal,
7824809,1345137131,HAVE,unique,ninja cowl,level 1
7824809,1345137131,HAVE,strange,boston basher,level 25
7824809,1345137131,HAVE,strange,detonator,level 10
7824816,1345137161,HAVE,strange,market gardener,level 10
7824816,1345137161,WANT,unique,reclaimed metal,
7824815,1345137161,WANT,unique,mann co. supply crate key,
7824815,1345137161,WANT,unique,reclaimed metal,
7824815,1345137161,HAVE,strange,persian persuader,level 10
7824815,1345137161,HAVE,unique,"dangeresque, too?",level 20
7824815,1345137161,HAVE,strange,scotsman's skullcutter,level 5
7824815,1345137161,HAVE,unique,backwards ballcap,level 10
7824815,1345137161,HAVE,genuine,hero's hachimaki,level 1
7824815,1345137161,WANT,unique,refined metal,
7824815,1345137161,HAVE,unique,sticky jumper,level 1
7824815,1345137161,HAVE,strange,boston basher,level 25
7824815,1345137161,HAVE,strange,equalizer,level 10
7824814,1345137161,WANT,unique,mann co. supply crate key,
7824814,1345137161,HAVE,unique,tour of duty ticket,"level 1, dirty"
7824813,1345137161,WANT,unique,refined metal,
7824813,1345137161,HAVE,unique,huo-long heater,level 81
7824812,1345137161,HAVE,unique,strange part: demomen killed,level 1
7824812,1345137161,WANT,unique,strange part: allies extinguished,
7824811,1345137161,WANT,unique,mann co. supply crate key,
7824811,1345137161,WANT,unique,defiant spartan,
7824811,1345137161,HAVE,unique,bill's hat,level 10
7824811,1345137161,WANT,unique,kringle collection,
7824811,1345137161,WANT,unique,offers,
7824819,1345137183,WANT,unique,earbuds,
7824819,1345137183,HAVE,unusual,killer's kabuto,level 56
7824818,1345137183,HAVE,unique,batter's helmet,"level 12, dirty"
7824818,1345137183,HAVE,unique,batter's helmet,"level 49, dirty"
7824818,1345137183,WANT,unique,refined metal,
7824818,1345137183,HAVE,unique,troublemaker's tossle cap,level 25
7824817,1345137183,HAVE,unique,team captain,"level 98, dirty"
7824817,1345137183,HAVE,vintage,backbiter's billycock,level 83
7824817,1345137183,WANT,unique,reclaimed metal,
7824817,1345137183,WANT,unique,offers,
7824817,1345137183,HAVE,unique,pencil pusher,level 10
7824817,1345137183,WANT,unique,mann co. supply crate key,
7824817,1345137183,WANT,unique,refined metal,
7824817,1345137183,HAVE,unique,flipped trilby,level 94
7824817,1345137183,HAVE,unique,hero's hachimaki,level 79
7824817,1345137183,HAVE,unique,cosa nostra cap,level 41
7824817,1345137183,HAVE,unique,hottie's hoodie,level 46
7824817,1345137183,HAVE,unique,your worst nightmare,"level 10, dirty"
7824816,1345137183,HAVE,strange,market gardener,level 10
7824816,1345137183,WANT,unique,reclaimed metal,
7824820,1345137212,WANT,unique,radigan conagher brown,
7824820,1345137212,HAVE,unusual,haunted metal scrap,level 4
7824820,1345137212,WANT,unique,triboniophorus tyrannus,
7824820,1345137212,WANT,unique,pink as hell,
7824820,1345137212,WANT,unique,surgeon's stahlhelm,
7824820,1345137212,WANT,unique,amputator,
7824820,1345137212,WANT,unusual,offers,
7824820,1345137212,WANT,unique,handyman's handle,
7824819,1345137212,WANT,unique,earbuds,
7824819,1345137212,HAVE,unusual,killer's kabuto,level 56
7824823,1345137247,HAVE,unique,atomizer,level 10
7824823,1345137247,HAVE,unique,direct hit,level 1
7824823,1345137247,HAVE,unique,solemn vow,level 10
7824823,1345137247,WANT,unique,scrap metal,
7824823,1345137247,HAVE,unique,cow mangler 5000,level 30
7824823,1345137247,HAVE,unique,boston basher,level 25
7824823,1345137247,HAVE,unique,soda popper,level 10
7824823,1345137247,HAVE,unique,concheror,level 5
7824823,1345137247,HAVE,unique,original,level 5
7824822,1345137247,HAVE,strange,black box,level 5
7824822,1345137247,WANT,unique,reclaimed metal,
7824822,1345137247,HAVE,strange,axtinguisher,level 10
7824822,1345137247,WANT,unique,mann co. supply crate key,
7824822,1345137247,HAVE,strange,lollichop,level 35
7824822,1345137247,HAVE,strange,market gardener,level 10
7824822,1345137247,WANT,unique,scrap metal,
7824822,1345137247,HAVE,strange,degreaser,level 10
7824822,1345137247,WANT,unique,refined metal,
7824822,1345137247,HAVE,strange,rainblower,level 10
7824822,1345137247,HAVE,strange,overdose,level 5
7824822,1345137247,HAVE,strange,bazaar bargain,level 10
7824821,1345137247,HAVE,strange,black box,level 5
7824821,1345137247,WANT,unique,reclaimed metal,
7824821,1345137247,HAVE,strange,axtinguisher,level 10
7824821,1345137247,WANT,unique,mann co. supply crate key,
7824821,1345137247,HAVE,strange,lollichop,level 35
7824821,1345137247,HAVE,strange,market gardener,level 10
7824821,1345137247,WANT,unique,scrap metal,
7824821,1345137247,HAVE,strange,degreaser,level 10
7824821,1345137247,WANT,unique,refined metal,
7824821,1345137247,HAVE,strange,rainblower,level 10
7824821,1345137247,HAVE,strange,overdose,level 5
7824821,1345137247,HAVE,strange,bazaar bargain,level 10
7824820,1345137247,WANT,unique,radigan conagher brown,
7824820,1345137247,HAVE,unusual,haunted metal scrap,level 4
7824820,1345137247,WANT,unique,triboniophorus tyrannus,
7824820,1345137247,WANT,unique,pink as hell,
7824820,1345137247,WANT,unique,surgeon's stahlhelm,
7824820,1345137247,WANT,unique,amputator,
7824820,1345137247,WANT,unusual,offers,
7824820,1345137247,WANT,unique,handyman's handle,
7824828,1345137279,WANT,unique,refined metal,
7824828,1345137279,WANT,unique,mann co. supply crate #19,
7824828,1345137279,HAVE,strange,stickybomb launcher,level 1
7824827,1345137279,HAVE,unique,waxy wayfinder,level 97
7824827,1345137279,WANT,unique,refined metal,
7824827,1345137279,WANT,unique,reclaimed metal,
7824827,1345137279,WANT,unique,scrap metal,
7824826,1345137279,WANT,unique,refined metal,
7824826,1345137279,HAVE,unique,description tag,level 1
7824825,1345137279,HAVE,unique,sticky jumper,"level 1, dirty"
7824825,1345137279,WANT,unique,scrap metal,
7824824,1345137279,HAVE,unique,bazaar bargain,level 10
7824824,1345137279,HAVE,unique,diamondback,level 5
7824824,1345137279,HAVE,unique,sharpened volcano fragment,level 10
7824824,1345137279,HAVE,unique,back scratcher,level 10
7824824,1345137279,HAVE,unique,powerjack,level 5
7824824,1345137279,WANT,unique,scrap metal,
7824824,1345137279,HAVE,unique,l'etranger,level 5
7824824,1345137279,HAVE,unique,blutsauger,level 5
7824824,1345137279,HAVE,unique,kritzkrieg,level 8
7824823,1345137279,HAVE,unique,atomizer,level 10
7824823,1345137279,HAVE,unique,direct hit,level 1
7824823,1345137279,HAVE,unique,solemn vow,level 10
7824823,1345137279,WANT,unique,scrap metal,
7824823,1345137279,HAVE,unique,cow mangler 5000,level 30
7824823,1345137279,HAVE,unique,boston basher,level 25
7824823,1345137279,HAVE,unique,soda popper,level 10
7824823,1345137279,HAVE,unique,concheror,level 5
7824823,1345137279,HAVE,unique,original,level 5
7824833,1345137315,HAVE,unique,killing gloves of boxing,level 7
7824833,1345137315,HAVE,unique,widowmaker,level 5
7824833,1345137315,HAVE,unique,market gardener,level 10
7824833,1345137315,WANT,unique,scrap metal,
7824833,1345137315,HAVE,unique,equalizer,level 10
7824833,1345137315,HAVE,unique,warrior's spirit,level 10
7824833,1345137315,HAVE,unique,scottish resistance,level 5
7824833,1345137315,HAVE,unique,disciplinary action,level 10
7824833,1345137315,HAVE,unique,amputator,level 15
7824832,1345137315,HAVE,unique,archimedes,level 98
7824832,1345137315,WANT,unique,earbuds,
7824832,1345137315,WANT,unique,mann co. supply crate key,
7824832,1345137315,WANT,unique,offers,
7824832,1345137315,WANT,unique,refined metal,
7824832,1345137315,WANT,unique,bill's hat,
7824831,1345137315,WANT,unique,refined metal,
7824831,1345137315,HAVE,unique,balaclavas are forever,level 5
7824830,1345137315,HAVE,strange,axtinguisher,level 10
7824830,1345137315,HAVE,strange,stickybomb launcher,level 1
7824830,1345137315,HAVE,unique,bonk helm,"level 70, dirty"
7824830,1345137315,HAVE,unique,dealer's visor,level 50
7824830,1345137315,WANT,unique,mann co. supply crate key,
7824830,1345137315,HAVE,strange,rocket launcher,level 1
7824830,1345137315,WANT,unique,reclaimed metal,
7824830,1345137315,WANT,unique,refined metal,
7824830,1345137315,HAVE,unique,desert marauder,"level 60, dirty"
7824830,1345137315,HAVE,unique,football helmet,"level 70, dirty"
7824830,1345137315,HAVE,strange,rainblower,level 10
7824830,1345137315,WANT,unique,offers,
7824829,1345137315,WANT,unique,refined metal,
7824829,1345137315,HAVE,unique,triboniophorus tyrannus,level 11
7824828,1345137315,WANT,unique,refined metal,
7824828,1345137315,WANT,unique,mann co. supply crate #19,
7824828,1345137315,HAVE,strange,stickybomb launcher,level 1
7824837,1345137332,HAVE,unique,cross-comm express,level 8
7824837,1345137332,WANT,unique,front runner,
7824836,1345137332,WANT,unique,mann co. supply crate key,
7824836,1345137332,HAVE,unique,refined metal,level 3
7824835,1345137332,HAVE,unique,mann co. supply crate key,level 5
7824835,1345137332,WANT,unique,a distinctive lack of hue,
7824835,1345137332,WANT,unique,bill's hat,
7824835,1345137332,WANT,unique,an extraordinary abundance of tinge,
7824834,1345137332,WANT,unique,earbuds,
7824834,1345137332,HAVE,unusual,killer's kabuto,level 56
7824833,1345137332,HAVE,unique,killing gloves of boxing,level 7
7824833,1345137332,HAVE,unique,widowmaker,level 5
7824833,1345137332,HAVE,unique,market gardener,level 10
7824833,1345137332,WANT,unique,scrap metal,
7824833,1345137332,HAVE,unique,equalizer,level 10
7824833,1345137332,HAVE,unique,warrior's spirit,level 10
7824833,1345137332,HAVE,unique,scottish resistance,level 5
7824833,1345137332,HAVE,unique,disciplinary action,level 10
7824833,1345137332,HAVE,unique,amputator,level 15
7824839,1345137362,HAVE,unique,mann co. supply crate #43,level 10
7824839,1345137362,HAVE,unique,mann co. supply crate #44,level 10
7824839,1345137362,WANT,unique,scrap metal,
7824838,1345137362,WANT,unusual,class token - scout,
7824838,1345137362,WANT,unusual,class token - soldier,
7824838,1345137362,WANT,unusual,class token - demoman,
7824838,1345137362,HAVE,unique,earbuds,level 6
7824838,1345137362,HAVE,unique,bill's hat,level 10
7824838,1345137362,WANT,unusual,class token - medic,
7824837,1345137362,HAVE,unique,cross-comm express,level 8
7824837,1345137362,WANT,unique,front runner,
7824843,1345137397,HAVE,vintage,sandman,level 15
7824843,1345137397,WANT,unique,gunslinger,
7824843,1345137397,WANT,unique,jarate,
7824843,1345137397,WANT,unique,force-a-nature,
7824842,1345137397,HAVE,unique,reclaimed metal,level 2
7824842,1345137397,WANT,unusual,loch-n-load,
7824841,1345137397,WANT,unique,mann co. supply crate key,
7824841,1345137397,HAVE,unique,taunt: the schadenfreude,level 5
7824840,1345137397,HAVE,unique,stout shako,level 67
7824840,1345137397,HAVE,unique,western wear,level 56
7824840,1345137397,WANT,unique,reclaimed metal,
7824840,1345137397,HAVE,unique,stout shako,level 50
7824840,1345137397,HAVE,unique,carouser's capotain,level 88
7824840,1345137397,HAVE,unique,stout shako,level 95
7824840,1345137397,WANT,unique,refined metal,
7824840,1345137397,HAVE,unique,hotrod,level 28
7824840,1345137397,HAVE,unique,stout shako,level 5
7824840,1345137397,HAVE,unique,stout shako,level 58
7824839,1345137397,HAVE,unique,mann co. supply crate #43,level 10
7824839,1345137397,HAVE,unique,mann co. supply crate #44,level 10
7824839,1345137397,WANT,unique,scrap metal,
7824848,1345137427,HAVE,unique,archimedes,level 29
7824848,1345137427,WANT,unique,earbuds,
7824848,1345137427,WANT,unique,b.m.o.c.,
7824848,1345137427,WANT,unique,mann co. supply crate key,
7824848,1345137427,WANT,unique,refined metal,
7824848,1345137427,WANT,unique,bill's hat,
7824847,1345137427,HAVE,unique,cross-comm crash helmet,level 30
7824847,1345137427,WANT,unique,cross-comm express,
7824846,1345137427,HAVE,unique,ambassador,level 5
7824846,1345137427,WANT,unique,shortstop,
7824846,1345137427,HAVE,unique,axtinguisher,level 10
7824845,1345137427,WANT,unique,earbuds,
7824845,1345137427,WANT,unique,bill's hat,
7824845,1345137427,HAVE,unusual,d?tective noir,level 98
7824844,1345137427,WANT,unique,reclaimed metal,
7824844,1345137427,WANT,unique,refined metal,
7824844,1345137427,HAVE,unique,safe'n'sound,level 67
7824844,1345137427,HAVE,unique,safe'n'sound,level 20
7824844,1345137427,WANT,unique,scrap metal,
7824843,1345137427,HAVE,vintage,sandman,level 15
7824843,1345137427,WANT,unique,gunslinger,
7824843,1345137427,WANT,unique,jarate,
7824843,1345137427,WANT,unique,force-a-nature,
7824850,1345137459,HAVE,unique,unarmed combat,level 35
7824850,1345137459,WANT,unique,ellis' cap,
7824850,1345137459,WANT,unique,manniversary paper hat,
7824850,1345137459,WANT,unique,mann co. supply crate key,
7824850,1345137459,WANT,unique,refined metal,
7824850,1345137459,HAVE,unique,name tag,level 1
7824850,1345137459,HAVE,unique,pretty boy's pocket pistol,level 10
7824849,1345137459,HAVE,unique,villain's veil,level 58
7824849,1345137459,WANT,unique,barely-melted capacitor,
7824849,1345137459,HAVE,unique,dillinger's duffel,level 85
7824849,1345137459,WANT,unique,mann co. supply crate key,
7824849,1345137459,WANT,unique,offers,
7824849,1345137459,HAVE,unique,tribal bones,level 1
7824849,1345137459,HAVE,unique,planeswalker goggles,level 58
7824849,1345137459,HAVE,unique,sight for sore eyes,level 42
7824849,1345137459,HAVE,unique,el jefe,level 10
7824849,1345137459,HAVE,unique,infernal orchestrina,level 70
7824849,1345137459,HAVE,unique,camera beard,level 60
7824848,1345137459,HAVE,unique,archimedes,level 29
7824848,1345137459,WANT,unique,earbuds,
7824848,1345137459,WANT,unique,b.m.o.c.,
7824848,1345137459,WANT,unique,mann co. supply crate key,
7824848,1345137459,WANT,unique,refined metal,
7824848,1345137459,WANT,unique,bill's hat,
7824855,1345137490,WANT,unique,offers,
7824855,1345137490,HAVE,unique,tour of duty ticket,"level 1, dirty"
7824854,1345137490,WANT,unique,offers,
7824854,1345137490,HAVE,unique,refined metal,level 3
7824853,1345137490,HAVE,unique,buccaneer's bicorne,level 10
7824853,1345137490,WANT,unique,refined metal,
7824853,1345137490,WANT,unique,reclaimed metal,
7824852,1345137490,WANT,unique,earbuds,
7824852,1345137490,WANT,unique,bill's hat,
7824852,1345137490,HAVE,unusual,hot dogger,level 10
7824851,1345137490,WANT,unique,mann co. supply crate key,
7824851,1345137490,HAVE,unique,team captain,level 66
7824850,1345137490,HAVE,unique,unarmed combat,level 35
7824850,1345137490,WANT,unique,ellis' cap,
7824850,1345137490,WANT,unique,manniversary paper hat,
7824850,1345137490,WANT,unique,mann co. supply crate key,
7824850,1345137490,WANT,unique,refined metal,
7824850,1345137490,HAVE,unique,name tag,level 1
7824850,1345137490,HAVE,unique,pretty boy's pocket pistol,level 10
7824859,1345137513,HAVE,unique,wrangler,level 5
7824859,1345137513,WANT,unique,scrap metal,
7824858,1345137513,WANT,unique,mann co. supply crate key,
7824858,1345137513,HAVE,unique,barely-melted capacitor,level 1
7824857,1345137513,WANT,unique,mann co. supply crate key,
7824857,1345137513,WANT,unusual,offers,
7824857,1345137513,HAVE,unusual,respectless rubber glove,level 8
7824857,1345137513,WANT,unique,earbuds,
7824856,1345137513,HAVE,unique,refined metal,level 3
7824856,1345137513,WANT,unique,anger,
7824855,1345137513,WANT,unique,offers,
7824855,1345137513,HAVE,unique,tour of duty ticket,"level 1, dirty"
7824864,1345137543,WANT,unique,offers,
7824864,1345137543,HAVE,unique,noble hatter's violet,level 5
7824864,1345137543,WANT,unique,reclaimed metal,
7824864,1345137543,WANT,unique,scrap metal,
7824863,1345137543,WANT,unique,mann co. supply crate key,
7824863,1345137543,HAVE,unique,treasure hat,level 15
7824863,1345137543,HAVE,unique,tour of duty ticket,"level 1, dirty"
7824863,1345137543,HAVE,unique,squad surplus voucher,"level 1, dirty"
7824863,1345137543,HAVE,unique,bird-man of aberdeen,level 3
7824862,1345137543,HAVE,unique,jarate,level 5
7824862,1345137543,WANT,unique,scrap metal,
7824862,1345137543,HAVE,unique,buffalo steak sandvich,level 1
7824862,1345137543,HAVE,unique,quick-fix,level 8
7824861,1345137543,WANT,unique,mann co. supply crate key,
7824861,1345137543,WANT,unique,reclaimed metal,
7824861,1345137543,HAVE,unique,sharp dresser,level 1
7824861,1345137543,HAVE,strange,lollichop,level 35
7824861,1345137543,HAVE,strange,scotsman's skullcutter,level 5
7824861,1345137543,HAVE,unique,l'etranger,level 5
7824861,1345137543,HAVE,unique,reserve shooter,level 10
7824861,1345137543,WANT,unique,offers,
7824861,1345137543,WANT,unique,refined metal,
7824861,1345137543,HAVE,unique,pomson 6000,level 10
7824861,1345137543,HAVE,unique,lollichop,level 17
7824861,1345137543,WANT,unique,scrap metal,
7824861,1345137543,HAVE,unique,eureka effect,level 20
7824860,1345137543,WANT,unique,loch-n-load,
7824860,1345137543,WANT,unique,eyelander,
7824860,1345137543,HAVE,unique,ullapool caber,level 10
7824860,1345137543,WANT,unique,sticky jumper,
7824859,1345137543,HAVE,unique,wrangler,level 5
7824859,1345137543,WANT,unique,scrap metal,
7824865,1345137573,HAVE,unique,physician's procedure mask,"level 77, dirty"
7824865,1345137573,WANT,unique,archimedes,
7824865,1345137573,HAVE,unique,hat with no name,level 10
7824865,1345137573,HAVE,unique,kringle collection,level 13
7824864,1345137573,WANT,unique,offers,
7824864,1345137573,HAVE,unique,noble hatter's violet,level 5
7824864,1345137573,WANT,unique,reclaimed metal,
7824864,1345137573,WANT,unique,scrap metal,
7824866,1345137606,HAVE,unique,batter's helmet,"level 12, dirty"
7824866,1345137606,HAVE,unique,batter's helmet,"level 49, dirty"
7824866,1345137606,WANT,unique,refined metal,
7824866,1345137606,HAVE,unique,troublemaker's tossle cap,level 25
7824865,1345137606,HAVE,unique,physician's procedure mask,"level 77, dirty"
7824865,1345137606,WANT,unique,archimedes,
7824865,1345137606,HAVE,unique,hat with no name,level 10
7824865,1345137606,HAVE,unique,kringle collection,level 13
7824867,1345137633,HAVE,unique,hottie's hoodie,level 33
7824867,1345137633,WANT,unique,mann co. supply crate key,
7824867,1345137633,WANT,unique,refined metal,
7824868,1345137633,WANT,unique,mann co. supply crate key,
7824868,1345137633,HAVE,unique,tavish degroot experience,level 10
7824868,1345137633,HAVE,unique,larrikin robin,level 29
7824868,1345137633,HAVE,unique,brown bomber,level 11
7824868,1345137633,HAVE,unique,cremator's conscience,level 15
7824868,1345137633,WANT,unique,refined metal,
7824868,1345137633,HAVE,unique,texas ten gallon,level 61
7824866,1345137633,HAVE,unique,batter's helmet,"level 12, dirty"
7824866,1345137633,HAVE,unique,batter's helmet,"level 49, dirty"
7824866,1345137633,WANT,unique,refined metal,
7824866,1345137633,HAVE,unique,troublemaker's tossle cap,level 25
7824870,1345137663,WANT,unique,earbuds,
7824870,1345137663,HAVE,unusual,ye olde baker boy,level 41
7824870,1345137663,WANT,unique,offers,
7824869,1345137663,HAVE,unique,scottish resistance,level 5
7824869,1345137663,HAVE,unique,ubersaw,level 10
7824869,1345137663,WANT,unique,splendid screen,
7824869,1345137663,WANT,unique,scrap metal,
7824869,1345137663,HAVE,unique,battalion's backup,level 10
7824869,1345137663,WANT,unique,offers,
7824869,1345137663,HAVE,unique,flying guillotine,level 98
7824869,1345137663,WANT,unique,candy cane,
7824869,1345137663,HAVE,unique,brass beast,level 5
7824869,1345137663,HAVE,unique,soda popper,level 10
7824869,1345137663,HAVE,unique,disciplinary action,level 10
7824869,1345137663,HAVE,unique,your eternal reward,level 1
7824868,1345137663,WANT,unique,mann co. supply crate key,
7824868,1345137663,HAVE,unique,tavish degroot experience,level 10
7824868,1345137663,HAVE,unique,larrikin robin,level 29
7824868,1345137663,HAVE,unique,brown bomber,level 11
7824868,1345137663,HAVE,unique,cremator's conscience,level 15
7824868,1345137663,WANT,unique,refined metal,
7824868,1345137663,HAVE,unique,texas ten gallon,level 61
7824871,1345137696,HAVE,unique,nine-pipe problem,level 60
7824871,1345137696,WANT,unique,lord cockswain's novelty mutton chops and pipe,
7824871,1345137696,WANT,unique,mann co. supply crate key,
7824871,1345137696,WANT,unique,taunt: the high five!,
7824871,1345137696,WANT,unique,teddy roosebelt,
7824871,1345137696,WANT,unique,hazmat headcase,
7824871,1345137696,WANT,unique,last breath,
7824870,1345137696,WANT,unique,earbuds,
7824870,1345137696,HAVE,unusual,ye olde baker boy,level 41
7824870,1345137696,WANT,unique,offers,
7824873,1345137727,HAVE,unique,lumbricus lid,level 91
7824873,1345137727,HAVE,genuine,stahlhelm,level 10
7824873,1345137727,WANT,unique,mann co. supply crate key,
7824873,1345137727,WANT,unique,refined metal,
7824873,1345137727,HAVE,unique,spacechem pin,level 20
7824873,1345137727,HAVE,unique,flair!,level 20
7824873,1345137727,HAVE,genuine,war head,level 10
7824873,1345137727,HAVE,unique,counterfeit billycock,"level 10, dirty"
7824872,1345137727,HAVE,unique,description tag,level 1
7824872,1345137727,WANT,unique,reclaimed metal,
7824871,1345137727,HAVE,unique,nine-pipe problem,level 60
7824871,1345137727,WANT,unique,lord cockswain's novelty mutton chops and pipe,
7824871,1345137727,WANT,unique,mann co. supply crate key,
7824871,1345137727,WANT,unique,taunt: the high five!,
7824871,1345137727,WANT,unique,teddy roosebelt,
7824871,1345137727,WANT,unique,hazmat headcase,
7824871,1345137727,WANT,unique,last breath,
7824873,1345137755,HAVE,unique,lumbricus lid,level 91
7824873,1345137755,HAVE,genuine,stahlhelm,level 10
7824873,1345137755,WANT,unique,mann co. supply crate key,
7824873,1345137755,WANT,unique,refined metal,
7824873,1345137755,HAVE,unique,spacechem pin,level 20
7824873,1345137755,HAVE,unique,flair!,level 20
7824873,1345137755,HAVE,genuine,war head,level 10
7824873,1345137755,HAVE,unique,counterfeit billycock,"level 10, dirty"
7824878,1345137785,WANT,unique,mann co. supply crate #1,
7824878,1345137785,WANT,unique,mann co. supply crate #31,
7824878,1345137785,WANT,unique,mann co. supply crate #9,
7824878,1345137785,WANT,unique,mann co. supply crate #16,
7824878,1345137785,HAVE,unique,scrap metal,level 1
7824878,1345137785,WANT,unique,mann co. supply crate #26,
7824878,1345137785,WANT,unique,mann co. supply crate #33,
7824878,1345137785,WANT,unique,mann co. supply crate #41,
7824878,1345137785,WANT,unique,mann co. supply crate #21,
7824877,1345137785,WANT,unique,mann co. supply crate key,
7824877,1345137785,HAVE,unique,bill's hat,level 10
7824876,1345137785,HAVE,unique,mann co. supply crate key,level 5
7824876,1345137785,WANT,unique,refined metal,
7824876,1345137785,HAVE,strange,flame thrower,level 1
7824876,1345137785,WANT,unique,tour of duty ticket,
7824875,1345137785,WANT,unique,tour of duty ticket,
7824875,1345137785,HAVE,unique,refined metal,level 3
7824874,1345137785,WANT,unique,bat,
7824874,1345137785,HAVE,unique,flying guillotine,level 25
7824873,1345137785,HAVE,unique,lumbricus lid,level 91
7824873,1345137785,HAVE,genuine,stahlhelm,level 10
7824873,1345137785,WANT,unique,mann co. supply crate key,
7824873,1345137785,WANT,unique,refined metal,
7824873,1345137785,HAVE,unique,spacechem pin,level 20
7824873,1345137785,HAVE,unique,flair!,level 20
7824873,1345137785,HAVE,genuine,war head,level 10
7824873,1345137785,HAVE,unique,counterfeit billycock,"level 10, dirty"
7824883,1345137815,WANT,unique,earbuds,
7824883,1345137815,WANT,unique,bill's hat,
7824883,1345137815,HAVE,unusual,hot dogger,level 10
7824882,1345137815,HAVE,genuine,pip-boy,level 10
7824882,1345137815,HAVE,unique,apparatchik's apparel,level 53
7824882,1345137815,HAVE,genuine,geisha boy,level 1
7824882,1345137815,WANT,unique,reclaimed metal,
7824882,1345137815,HAVE,unique,couvre corner,level 20
7824882,1345137815,HAVE,unique,sober stuntman,level 87
7824882,1345137815,WANT,unique,scrap metal,
7824882,1345137815,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 47
7824882,1345137815,WANT,unique,offers,
7824882,1345137815,WANT,unique,refined metal,
7824882,1345137815,HAVE,genuine,nanobalaclava,level 10
7824882,1345137815,WANT,unique,mann co. supply crate key,
7824882,1345137815,HAVE,unique,spectre's spectacles,level 20
7824881,1345137815,HAVE,unique,liquidator's lid,level 27
7824881,1345137815,HAVE,unique,stereoscopic shades,level 20
7824881,1345137815,HAVE,unique,mann co. supply crate #40,level 10
7824881,1345137815,WANT,unique,offers,
7824881,1345137815,HAVE,unique,helmet without a home,level 57
