3580565,1345131128,HAVE,unique,name tag,level 1
3580565,1345131128,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3580565,1345131128,HAVE,strange,strange knife,level 1 kills: 19
3580565,1345131128,WANT,unique,archimedes,
3580564,1345131128,HAVE,unique,neon annihilator,level 38
3580564,1345131128,WANT,unique,offers,
3580577,1345131154,HAVE,unique,all-father,level 15 crafted by .z craft # 7911
3580577,1345131154,HAVE,unique,brainiac hairpiece,level 80 crafted by .z craft # 8662
3580577,1345131154,WANT,unique,refined metal,
3580577,1345131154,WANT,unique,mann co. supply crate key,
3580576,1345131154,HAVE,unique,noh mercy,level 53
3580576,1345131154,WANT,unique,mann co. supply crate key,
3580575,1345131154,HAVE,vintage,vintage timebreaker,level 1
3580575,1345131154,WANT,normal,speed demon,
3580604,1345131213,HAVE,strange,strange scattergun,level 1 kills: 8
3580604,1345131213,WANT,unique,mann co. supply crate key,
3580603,1345131213,HAVE,unique,refined metal,level 3
3580603,1345131213,HAVE,unique,reclaimed metal,level 2
3580603,1345131213,WANT,unique,strange part: soldiers killed,
3580603,1345131213,WANT,unique,strange part: demomen killed,
3580602,1345131213,HAVE,unique,waxy wayfinder,level 69
3580602,1345131213,WANT,unique,offers,
3580601,1345131213,HAVE,unique,pocket medic,level 15
3580601,1345131213,WANT,unique,refined metal,
3580600,1345131213,HAVE,unique,scrap metal,level 1
3580600,1345131213,WANT,strange,strange eyelander,
3580616,1345131244,HAVE,unique,refined metal,level 3
3580616,1345131244,HAVE,unique,mann co. supply crate key,level 5
3580616,1345131244,WANT,unique,strange part: headshot kills,
3580615,1345131244,HAVE,unique,fed-fightin' fedora,level 23
3580615,1345131244,HAVE,unique,stately steel toe,level 73
3580615,1345131244,HAVE,unique,sober stuntman,level 19 painted: color no. 216-190-216
3580615,1345131244,HAVE,unique,birdcage,level 10 crafted by dad craft # 10394
3580615,1345131244,HAVE,unique,scotch bonnet,level 69 crafted by dad
3580615,1345131244,HAVE,unique,private eye,level 71
3580615,1345131244,HAVE,unique,magnificent mongolian,level 86
3580615,1345131244,WANT,unique,offers,
3580627,1345131274,HAVE,genuine,genuine deus specs,level 10
3580627,1345131274,HAVE,unique,b.m.o.c.,level 30
3580627,1345131274,HAVE,genuine,genuine aperture labs hard hat,level 10 painted: team spirit style: aperture logo
3580627,1345131274,HAVE,vintage,vintage timebreaker,level 1
3580627,1345131274,HAVE,vintage,vintage physician's procedure mask,level 62
3580627,1345131274,HAVE,unique,last breath,level 13 craft # 5055
3580627,1345131274,HAVE,vintage,vintage lugermorph,level 5
3580627,1345131274,WANT,unique,black rose,
3580626,1345131274,HAVE,normal,tribal totem mask,level 1
3580626,1345131274,HAVE,normal,pauldron of sir davion,level 1
3580626,1345131274,WANT,normal,deathwielder,
3580626,1345131274,WANT,normal,healing ward of the kuur-ishiminari,
3580626,1345131274,WANT,normal,commander's helm of the flameguard,
3580626,1345131274,WANT,normal,fearless badger,
3580626,1345131274,WANT,normal,trusty mountain yak,
3580626,1345131274,WANT,normal,hood of endless intellect,
3580626,1345131274,WANT,normal,morok's mechanical mediary,
3580626,1345131274,WANT,normal,elemental ice infusion,
3580625,1345131274,HAVE,unique,outback intellectual,level 15 craft # 7572
3580625,1345131274,WANT,unique,mann co. supply crate key,
3580624,1345131274,HAVE,unusual,unusual charmer's chapeau,level 41 effect: orbiting fire painted: australium gold
3580624,1345131274,HAVE,unusual,unusual master's yellow belt,level 67 effect: circling tf logo
3580624,1345131274,WANT,unique,earbuds,
3580624,1345131274,WANT,unique,refined metal,
3580624,1345131274,WANT,unique,mann co. supply crate key,
3580624,1345131274,WANT,unusual,unusual offers,
3580636,1345131305,HAVE,vintage,"vintage ""i fucking love you
boopy""",level 5
3580636,1345131305,WANT,unique,refined metal,
3580636,1345131305,WANT,unique,mann co. supply crate key,
3580635,1345131305,HAVE,unique,neon annihilator,level 97
3580635,1345131305,WANT,unique,reclaimed metal,
3580646,1345131333,HAVE,unique,refined metal,level 3
3580646,1345131333,HAVE,unique,scrap metal,level 1
3580646,1345131333,HAVE,unique,reclaimed metal,level 2
3580646,1345131333,WANT,unique,tour of duty ticket,
3580668,1345131395,HAVE,unique,the essential accessories,level 10 painted: aged moustache grey
3580668,1345131395,HAVE,unique,strange part: kills while explosive jumping,level 1
3580668,1345131395,HAVE,unique,team captain,"level 76 date received: jul 10, 2011 (04:38pm) bst gifted by yes d: (uncraftable)"
3580668,1345131395,HAVE,unique,zepheniah's greed,level 5
3580668,1345131395,HAVE,strange,strange black box,level 5 kills: 1
3580668,1345131395,HAVE,vintage,vintage buffalo steak sandvich,level 1
3580668,1345131395,HAVE,unique,stereoscopic shades,level 20
3580668,1345131395,WANT,unique,reclaimed metal,
3580668,1345131395,WANT,unique,refined metal,
3580668,1345131395,WANT,unique,mann co. supply crate key,
3580667,1345131395,HAVE,genuine,genuine balloonicorn,level 20
3580667,1345131395,WANT,unique,offers,
3580667,1345131395,WANT,unique,mann co. supply crate key,
3580667,1345131395,WANT,unusual,unusual offers,
3580690,1345131453,HAVE,genuine,genuine killer exclusive,level 10 painted: team spirit
3580690,1345131453,HAVE,unique,kringle collection,level 3 (uncraftable)
3580690,1345131453,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 69 (uncraftable)
3580690,1345131453,WANT,unique,offers,
3580708,1345131513,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3580708,1345131513,HAVE,unique,squad surplus voucher,level 1 (uncraftable)
3580708,1345131513,WANT,unique,offers,
3580708,1345131513,WANT,unique,mann co. supply crate key,
3580707,1345131513,HAVE,unique,maul,level 5 crafted by |pulse| killian
3580707,1345131513,WANT,unique,refined metal,
3580706,1345131513,HAVE,unique,mann co. supply crate key,level 5
3580706,1345131513,WANT,unique,sleeping dogs,
3580719,1345131573,HAVE,unique,sight for sore eyes,level 92
3580719,1345131573,WANT,unique,offers,
3580719,1345131573,WANT,unique,festive rocket launcher,
3580718,1345131573,HAVE,unique,refined metal,level 3
3580718,1345131573,WANT,unique,armored authority,
3580739,1345131604,HAVE,genuine,genuine champ stamp,level 1 (untradable)
3580739,1345131604,HAVE,genuine,genuine human cannonball,level 1 style: burn (untradable)
3580739,1345131604,HAVE,genuine,genuine red-tape recorder,level 1 (untradable)
3580739,1345131604,HAVE,genuine,genuine triad trinket,level 1 style: bear (untradable)
3580739,1345131604,HAVE,genuine,genuine neon annihilator,level 1 (untradable)
3580739,1345131604,HAVE,genuine,genuine huo-long heater,level 1 (untradable)
3580739,1345131604,HAVE,genuine,genuine flying guillotine,level 1 style: thirsty (untradable)
3580739,1345131604,HAVE,genuine,genuine marxman,"level 1 style: yes, cigar (untradable)"
3580739,1345131604,WANT,unique,earbuds,
3580739,1345131604,WANT,unique,offers,
3580738,1345131604,HAVE,unique,refined metal,level 3
3580738,1345131604,HAVE,unique,mann co. supply crate key,level 5
3580738,1345131604,WANT,unique,festive minigun,
3580738,1345131604,WANT,unique,festive rocket launcher,
3580738,1345131604,WANT,unique,festive bat,
3580738,1345131604,WANT,unique,festive medi gun,
3580738,1345131604,WANT,unique,festive knife,
3580738,1345131604,WANT,unique,festive scattergun,
3580738,1345131604,WANT,unique,festive stickybomb launcher,
3580738,1345131604,WANT,unique,festive flame thrower,
3580737,1345131604,HAVE,unique,refined metal,level 3
3580737,1345131604,HAVE,unique,reclaimed metal,level 2
3580737,1345131604,WANT,unique,tyrant's helm,
3580737,1345131604,WANT,unique,hotrod,
3580737,1345131604,WANT,unique,texas ten gallon,
3580737,1345131604,WANT,unique,backbiter's billycock,
3580737,1345131604,WANT,unique,brigade helm,
3580737,1345131604,WANT,unique,outdoorsman,
3580737,1345131604,WANT,unique,old guadalajara,
3580756,1345131668,HAVE,genuine,genuine robot chicken hat,level 10 style: beakless (untradable)
3580756,1345131668,WANT,unique,bill's hat,
3580768,1345131696,HAVE,normal,strange modifier: gold spent,level 1
3580768,1345131696,HAVE,normal,strange modifier: first blood,level 1
3580768,1345131696,WANT,normal,sithil's summer key,
3580767,1345131696,HAVE,unique,festive scattergun,level 1
3580767,1345131696,HAVE,unique,hero's tail,level 92 painted: radigan conagher brown craft # 13690 style: pigmentation lost
3580767,1345131696,WANT,unique,mann co. supply crate key,
3580776,1345131724,HAVE,unusual,unusual fearless badger,level 1 effect: felicity's blessing color: ???
3580776,1345131724,HAVE,unusual,unusual morok's mechanical mediary,level 1 effect: resonant energy color: ???
3580776,1345131724,WANT,unique,offers,
3580776,1345131724,WANT,normal,treasure key,
3580776,1345131724,WANT,unique,real world money,
3580775,1345131724,HAVE,unique,earbuds,level 10
3580775,1345131724,WANT,strange,strange festive knife,
3580775,1345131724,WANT,strange,strange dead ringer,
3580775,1345131724,WANT,strange,strange sapper,
3580775,1345131724,WANT,unique,camera beard,
3580775,1345131724,WANT,strange,strange ambassador,
3580783,1345131753,HAVE,unique,decal tool,level 5
3580783,1345131753,HAVE,strange,strange stickybomb launcher,level 1 kills: 0
3580783,1345131753,HAVE,unique,name tag,level 1
3580783,1345131753,HAVE,unique,couvre corner,level 20 craft # 9724
3580783,1345131753,WANT,unique,physician's procedure mask,
3580783,1345131753,WANT,unique,surgeon's stahlhelm,
3580798,1345131784,HAVE,unique,shahanshah,level 5 craft # 405
3580798,1345131784,WANT,unique,shahanshah,
3580806,1345131813,HAVE,unique,payday? the heist ,gift
3580806,1345131813,WANT,unique,mann co. supply crate key,
3580805,1345131813,HAVE,unique,sight for sore eyes,level 20 crafted by cthulhu of equestria
3580805,1345131813,HAVE,unique,outback intellectual,level 15 crafted by hat mccullough[assed out] craft # 4473
3580805,1345131813,HAVE,unique,grenadier's softcap,level 86 crafted by cthulhu of equestria
3580805,1345131813,HAVE,genuine,genuine killer exclusive,level 10
3580805,1345131813,HAVE,unique,modest pile of hat,level 69 crafted by cthulhu of equestria
3580805,1345131813,HAVE,unique,lucky no. 42,level 10 (uncraftable)
3580805,1345131813,HAVE,unique,warsworn helmet,level 5 crafted by cthulhu of equestria
3580805,1345131813,HAVE,unique,sandvich safe,level 15 crafted by cthulhu of equestria craft # 7865
3580805,1345131813,WANT,unique,offers,
3580805,1345131813,WANT,unique,refined metal,
3580805,1345131813,WANT,unique,mann co. supply crate key,
3580820,1345131844,HAVE,unique,ambassador,level 5
3580820,1345131844,HAVE,unique,escape plan,level 10
3580820,1345131844,HAVE,unique,ali baba's wee booties,level 10
3580820,1345131844,HAVE,unique,shahanshah,level 5
3580820,1345131844,WANT,unique,normal weapon,
3580820,1345131844,WANT,unique,scrap metal,
3580819,1345131844,HAVE,unique,bill's hat,level 10 painted: team spirit
3580819,1345131844,HAVE,unique,bill's hat,level 10
3580819,1345131844,WANT,unique,mann co. supply crate key,
3580827,1345131873,HAVE,strange,strange market gardener,level 10 kills: 18
3580827,1345131873,HAVE,strange,strange mantreads,level 10 opponents flattened: 1
3580827,1345131873,WANT,unique,offers,
3580837,1345131908,HAVE,unique,mann co. supply crate key,level 5
3580837,1345131908,WANT,unique,refined metal,
3580854,1345131964,HAVE,unique,scrap metal,level 1
3580854,1345131964,WANT,unique,beggar's bazooka,
3580853,1345131964,HAVE,unique,villain's veil,level 81 style: trained killer
3580853,1345131964,WANT,unique,tour of duty ticket,
3580852,1345131964,HAVE,normal,stumpy - nature's attendant,level 1 (uncraftable)
3580852,1345131964,HAVE,normal,trusty mountain yak,level 1 (uncraftable)
3580852,1345131964,HAVE,normal,fearless badger,level 1
3580852,1345131964,HAVE,normal,mighty boar,level 1 (uncraftable)
3580852,1345131964,HAVE,normal,enduring war dog,level 1 (uncraftable)
3580852,1345131964,HAVE,normal,morok's mechanical mediary,level 1 (uncraftable)
3580852,1345131964,HAVE,normal,fearless badger,level 1 (uncraftable)
3580852,1345131964,WANT,unique,offers,
3580868,1345131993,HAVE,unique,refined metal,level 3
3580868,1345131993,WANT,unique,capo's capper,
3580868,1345131993,WANT,unique,bonk boy,
3580868,1345131993,WANT,unique,security shades,
3580868,1345131993,WANT,unique,backbiter's billycock,
3580867,1345131993,HAVE,unique,infernal orchestrina,level 19
3580867,1345131993,HAVE,unique,champ stamp,level 49 crafted by redninjaa22 craft # 507
3580867,1345131993,HAVE,unique,texas half-pants,level 38 style: tan
3580867,1345131993,HAVE,unique,troublemaker's tossle cap,level 27 style: new school
3580867,1345131993,HAVE,unique,team captain,level 5 craft # 12545
3580867,1345131993,HAVE,unique,apparition's aspect,level 13 craft # 6143
3580867,1345131993,HAVE,genuine,genuine professor's pineapple,level 1
3580867,1345131993,HAVE,unique,sneaky spats of sneaking,level 55 craft # 498
3580867,1345131993,WANT,unique,mann co. supply crate key,
3580876,1345132023,HAVE,unique,team captain,level 62
3580876,1345132023,WANT,unique,nine-pipe problem,
3580875,1345132023,HAVE,vintage,vintage natascha,level 5
3580875,1345132023,WANT,unique,scrap metal,
3580889,1345132053,HAVE,unique,refined metal,level 3
3580889,1345132053,WANT,unique,purity fist,
3580888,1345132053,HAVE,unique,tough guy's toque,level 57 painted: drably olive
3580888,1345132053,HAVE,unique,salty dog,level 10 crafted by rex the twilight sparkle craft # 10303
3580888,1345132053,WANT,unique,refined metal,
3580887,1345132053,HAVE,unusual,unusual magnificent mongolian,"level 28 effect: green energy ""the hat of green light"""
3580887,1345132053,WANT,unique,earbuds,
3580887,1345132053,WANT,unique,bill's hat,
3580934,1345132204,HAVE,unique,mann co. supply crate,level 10 series # 1
3580934,1345132204,WANT,unique,offers,
3580933,1345132204,HAVE,unusual,unusual hat with no name,level 10 effect: orbiting fire
3580933,1345132205,WANT,unique,earbuds,
3580933,1345132205,WANT,unique,b.m.o.c.,
3580933,1345132205,WANT,unique,max's severed head,
3580933,1345132205,WANT,unique,bill's hat,
3580933,1345132205,WANT,unusual,unusual offers,
3580944,1345132233,HAVE,genuine,genuine companion cube pin,level 20
3580944,1345132233,WANT,unique,tour of duty ticket,
3580943,1345132233,HAVE,normal,wuldastron the twin-blade of giants,level 1
3580943,1345132233,WANT,normal,squiddles,
3580943,1345132233,WANT,normal,call of the dendrochron,
3580943,1345132233,WANT,normal,treasure key,
3580942,1345132233,HAVE,unique,craft hat,
3580942,1345132233,WANT,unique,reclaimed metal,
3580942,1345132233,WANT,unique,refined metal,
3580941,1345132233,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3580941,1345132233,WANT,unique,reclaimed metal,
3580941,1345132233,WANT,unique,refined metal,
3580941,1345132233,WANT,unique,mann co. supply crate key,
3580941,1345132233,WANT,unique,scrap metal,
3580954,1345132265,HAVE,genuine,genuine stahlhelm,level 10
3580954,1345132265,WANT,unique,offers,
3580965,1345132294,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3580965,1345132294,HAVE,unique,squad surplus voucher,level 1 (uncraftable)
3580965,1345132294,WANT,unique,offers,
3580965,1345132294,WANT,unique,refined metal,
3580965,1345132294,WANT,unique,mann co. supply crate key,
3580973,1345132323,HAVE,unique,waxy wayfinder,level 97 crafted by spypsyduck craft # 4958
3580973,1345132323,WANT,unique,reclaimed metal,
3580973,1345132323,WANT,unique,refined metal,
3580973,1345132323,WANT,unique,scrap metal,
3580972,1345132323,HAVE,normal,sithil's summer key,level 1 (uncraftable)
3580972,1345132323,WANT,unique,earbuds,
3580971,1345132323,HAVE,strange,strange equalizer,level 10 kills: 0
3580971,1345132323,HAVE,unique,dalokohs bar,level 1
3580971,1345132323,HAVE,unique,drably olive,level 5
3580971,1345132323,HAVE,unique,machina,level 5
3580971,1345132323,HAVE,unique,mann co. supply crate,level 10 series # 45
3580971,1345132323,HAVE,unique,dark salmon injustice,level 5
3580971,1345132323,HAVE,strange,strange knife,level 1 kills: 1219
3580971,1345132323,HAVE,unique,mann co. supply crate,level 10 series # 43
3580971,1345132323,WANT,unique,scrap metal,
3580989,1345132353,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3580989,1345132353,WANT,unique,mann co. supply crate key,
3580988,1345132353,HAVE,unique,huo-long heater,level 13
3580988,1345132353,WANT,unique,refined metal,
3580987,1345132353,HAVE,unusual,unusual grenadier's softcap,level 24 effect: steaming
3580987,1345132353,HAVE,unusual,"unusual ""snow white""",level 11 effect: blizzardy storm painted: an extraordinary abundance of tinge
3580987,1345132353,WANT,unusual,unusual salty dog,
3580987,1345132353,WANT,unusual,unusual soldier's stash,
3580987,1345132353,WANT,unusual,unusual armored authority,
3580987,1345132353,WANT,unusual,unusual sergeant's drill hat,
3580987,1345132353,WANT,unusual,unusual stout shako,
3580987,1345132353,WANT,unusual,unusual offers,
3580987,1345132353,WANT,strange,strange honcho's headgear,
3580987,1345132353,WANT,unusual,unusual grenadier's softcap,
3580986,1345132353,HAVE,unique,dashin' hashshashin,level 10 crafted by twoogle craft # 8354
3580986,1345132353,HAVE,unique,triad trinket,level 75 crafted by twoogle craft # 565 style: bear
3580986,1345132353,HAVE,unique,dr. whoa,level 15 crafted by twoogle craft # 8369
3580986,1345132353,WANT,unique,refined metal,
3580986,1345132353,WANT,unique,mann co. supply crate key,
3580996,1345132385,HAVE,unique,cow mangler 5000,level 30
3580996,1345132385,HAVE,unique,dead ringer,level 5
3580996,1345132385,HAVE,unique,your eternal reward,level 1
3580996,1345132385,HAVE,unique,darwin's danger shield,level 10
3580996,1345132385,HAVE,unique,fists of steel,level 10
3580996,1345132385,HAVE,unique,mad milk,level 5
3580996,1345132385,HAVE,unique,widowmaker,level 5
3580996,1345132385,HAVE,unique,half-zatoichi,level 5
3580996,1345132385,WANT,unique,normal weapon,
3580996,1345132385,WANT,unique,scrap metal,
3580995,1345132385,HAVE,unique,troublemaker's tossle cap,level 68 painted: dark salmon injustice style: older school
3580995,1345132385,WANT,unique,refined metal,
3581008,1345132414,HAVE,unique,refined metal,level 3
3581008,1345132414,HAVE,unique,scrap metal,level 1
3581008,1345132414,WANT,unique,googly gazer,
3581008,1345132414,WANT,unique,professor's peculiarity,
3581008,1345132414,WANT,unique,buckaroos hat,
3581008,1345132414,WANT,unique,craft hat,
3581008,1345132414,WANT,unique,virtual reality headset,
3581008,1345132414,WANT,unique,big country,
3581008,1345132414,WANT,unique,safe'n'sound,
3581008,1345132414,WANT,unique,pencil pusher,
3581007,1345132414,HAVE,unique,powerjack,level 5
3581007,1345132414,HAVE,unique,manmelter,level 30
3581007,1345132414,HAVE,unique,widowmaker,level 5
3581007,1345132414,WANT,unique,scrap metal,
3581006,1345132414,HAVE,unique,"dangeresque, too?","level 20 date received: aug 15, 2012 (09:24pm) bst gifted by bejk/cze (untradable)"
3581006,1345132414,WANT,unique,gift wrap,
3581006,1345132414,WANT,unique,mann co. supply crate key,
3581005,1345132414,HAVE,unique,unarmed combat,level 100 craft # 11647
3581005,1345132414,HAVE,unique,sharp dresser,level 1 craft # 55828
3581005,1345132414,HAVE,unique,sharp dresser,level 1 craft # 55826
3581005,1345132414,WANT,unique,refined metal,
3581004,1345132414,HAVE,unique,neon annihilator,level 41
3581004,1345132414,WANT,unique,offers,
3581003,1345132414,HAVE,vintage,vintage timebreaker,level 1
3581003,1345132414,WANT,unique,counter-strike: global offensive,
3581002,1345132414,HAVE,unique,mann co. supply crate key,level 5
3581002,1345132414,HAVE,unique,bill's hat,"level 10 painted: a distinctive lack of hue ""could anything be sexier?"""
3581002,1345132414,WANT,unique,big kill,
3581029,1345132473,HAVE,unique,cow mangler 5000,level 30
3581029,1345132473,HAVE,unique,escape plan,level 10
3581029,1345132473,HAVE,unique,machina,level 5
3581029,1345132473,HAVE,unique,overdose,level 5
3581029,1345132473,HAVE,unique,baby face's blaster,level 10
3581029,1345132473,HAVE,unique,equalizer,level 10
3581029,1345132473,WANT,unique,scrap metal,
3581028,1345132473,HAVE,vintage,vintage scottish resistance,level 5
3581028,1345132473,HAVE,vintage,vintage blutsauger,level 5
3581028,1345132473,HAVE,vintage,vintage huntsman,level 10
3581028,1345132473,HAVE,vintage,vintage wrangler,level 5
3581028,1345132473,HAVE,vintage,vintage natascha,level 5
3581028,1345132473,HAVE,vintage,vintage tribalman's shiv,level 5
3581028,1345132473,HAVE,vintage,vintage force-a-nature,level 10
3581028,1345132473,HAVE,vintage,vintage flare gun,level 10
3581028,1345132473,WANT,unique,reclaimed metal,
3581027,1345132473,HAVE,unique,liquidator's lid,level 35 (uncraftable)
3581027,1345132473,HAVE,unique,fancy fedora,level 89 (uncraftable)
3581027,1345132473,WANT,unique,offers,
3581027,1345132473,WANT,unique,reclaimed metal,
3581027,1345132473,WANT,unique,refined metal,
3581061,1345132562,HAVE,unique,dillinger's duffel,level 76
3581061,1345132562,HAVE,unique,unarmed combat,level 11 crafted by paparussia craft # 10982
3581061,1345132562,HAVE,unique,hermes,level 10
3581061,1345132562,WANT,unique,offers,
3581061,1345132562,WANT,unique,refined metal,
3581060,1345132562,HAVE,unique,festive scattergun,"level 1 ""you want love?! i just give you love painful!"""
3581060,1345132562,HAVE,unique,taunt: the schadenfreude,level 5
3581060,1345132562,HAVE,unique,taunt: the high five!,level 5
3581060,1345132562,WANT,unique,reclaimed metal,
3581060,1345132562,WANT,unique,refined metal,
3581060,1345132562,WANT,unique,mann co. supply crate key,
3581060,1345132562,WANT,unique,craft hat,
3581059,1345132562,HAVE,normal,treasure of the deep druids,level 1 series # 4
3581059,1345132562,HAVE,normal,captain's hook,level 1
3581059,1345132562,HAVE,normal,curled root-staff,level 1
3581059,1345132562,HAVE,normal,lost treasure of the ivory isles,level 1 series # 3
3581059,1345132562,HAVE,normal,treasure of the red mist,level 1 series # 5
3581059,1345132562,HAVE,normal,treasure of the high tide,level 1 series # 8
3581059,1345132562,HAVE,normal,executioner's hood,level 1
3581059,1345132562,WANT,unique,offers,
3581091,1345132653,HAVE,unique,mann co. supply crate,level 10 series # 44
3581091,1345132653,HAVE,unique,diamondback,level 5
3581091,1345132653,HAVE,unique,your eternal reward,level 1
3581091,1345132653,HAVE,unique,chargin' targe,level 10
3581091,1345132653,WANT,strange,strange offers,
3581129,1345132773,HAVE,unique,a carefully wrapped gift,level 5 gifted by fedosia :j contains: spine-twisting skull
3581129,1345132773,WANT,unique,earbuds,
3581129,1345132773,WANT,unique,mann co. supply crate key,
3581129,1345132773,WANT,unique,orcs must die!,
3581144,1345132834,HAVE,unique,normal weapon,
3581144,1345132834,HAVE,unique,real world money,
3581144,1345132834,HAVE,unique,craft hat,
3581144,1345132834,HAVE,unique,game from steam,
3581144,1345132834,WANT,unique,enthusiast's timepiece,
3581169,1345132893,HAVE,unique,a distinctive lack of hue,level 5
3581169,1345132893,HAVE,unique,mann co. supply crate key,level 5
3581169,1345132893,HAVE,unique,an extraordinary abundance of tinge,level 5
3581169,1345132893,WANT,unique,bill's hat,
3581186,1345132953,HAVE,unique,archimedes,level 83 crafted by lazy kitty craft # 49
3581186,1345132953,WANT,unique,offers,
3581185,1345132954,HAVE,strange,strange southern hospitality,level 20 kills: 0
3581185,1345132954,HAVE,strange,strange family business,level 10 kills: 0
3581185,1345132954,HAVE,strange,strange scottish resistance,level 5 kills: 0
3581185,1345132954,HAVE,strange,strange market gardener,level 10 kills: 0
3581185,1345132954,HAVE,strange,strange eyelander,level 5 heads taken: 0
3581185,1345132954,HAVE,strange,strange direct hit,level 1 kills: 0
3581185,1345132954,HAVE,strange,strange liberty launcher,level 25 kills: 0
3581185,1345132954,HAVE,strange,strange rocket launcher,level 1 kills: 0
3581185,1345132954,WANT,unique,reclaimed metal,
3581185,1345132954,WANT,unique,refined metal,
3581184,1345132954,HAVE,strange,"strange ""jkunboy a pompe
(propriete de hale)""",level 1 kills: 184
3581184,1345132954,WANT,unique,mann co. supply crate key,
3581184,1345132954,WANT,unique,festive scattergun,
3581211,1345133013,HAVE,unique,mann co. supply crate key,level 5
3581211,1345133013,WANT,strange,strange minigun,
3581211,1345133013,WANT,unique,minigun,
3581211,1345133013,WANT,unique,gold botkiller minigun,
3581210,1345133013,HAVE,genuine,genuine deus specs,level 10
3581210,1345133013,HAVE,genuine,genuine war head,level 10
3581210,1345133013,HAVE,genuine,genuine killer exclusive,level 10
3581210,1345133013,HAVE,genuine,genuine short circuit,level 5
3581210,1345133013,HAVE,genuine,genuine companion cube pin,level 20
3581210,1345133013,HAVE,genuine,genuine conjurer's cowl,level 1
3581210,1345133013,HAVE,genuine,genuine machina,level 5
3581210,1345133013,HAVE,genuine,genuine diamondback,level 5
3581210,1345133013,WANT,unique,offers,
3581210,1345133013,WANT,unique,reclaimed metal,
3581210,1345133013,WANT,unique,refined metal,
3581210,1345133013,WANT,unique,mann co. supply crate key,
3581210,1345133013,WANT,unique,real world money,
3581209,1345133013,HAVE,unique,bonk boy,level 90 craft # 16680 style: aerodynamic classic
3581209,1345133013,HAVE,unique,milkman,level 10
3581209,1345133014,WANT,unique,reclaimed metal,
3581209,1345133014,WANT,unique,refined metal,
3581209,1345133014,WANT,unique,taunt: the schadenfreude,
3581208,1345133014,HAVE,unique,mann co. supply crate key,level 5
3581208,1345133014,WANT,unique,taunt: the schadenfreude,
3581217,1345133043,HAVE,unique,gentleman's ushanka,level 100
3581217,1345133043,WANT,unique,larrikin robin,
3581216,1345133043,HAVE,unique,wrangler,level 5
3581216,1345133043,HAVE,unique,mantreads,level 10
3581216,1345133043,WANT,unique,scrap metal,
3581215,1345133043,HAVE,unique,refined metal,level 3
3581215,1345133043,WANT,unique,tour of duty ticket,
3581215,1345133043,WANT,unique,squad surplus voucher,
3581225,1345133073,HAVE,unique,pomson 6000,level 10
3581225,1345133073,HAVE,unique,solemn vow,level 10
3581225,1345133073,HAVE,unique,sandvich,level 1
3581225,1345133073,HAVE,unique,cloak and dagger,level 5 (uncraftable)
3581225,1345133073,HAVE,unique,short circuit,level 5
3581225,1345133073,HAVE,unique,ali baba's wee booties,level 10
3581225,1345133073,WANT,unique,scrap metal,
3581224,1345133073,HAVE,unique,mann co. supply crate key,level 5
3581224,1345133073,WANT,unique,tour of duty ticket,
3581239,1345133109,HAVE,unique,pretty boy's pocket pistol,level 10
3581239,1345133109,HAVE,unique,cleaner's carbine,level 1
3581239,1345133109,HAVE,unique,scorch shot,level 10
3581239,1345133109,HAVE,unique,rainblower,level 10
3581239,1345133109,HAVE,unique,baby face's blaster,level 10
3581239,1345133109,HAVE,unique,sticky jumper,level 1
3581239,1345133109,WANT,unique,reclaimed metal,
3581239,1345133109,WANT,unique,scrap metal,
3581238,1345133109,HAVE,unique,mann co. supply crate key,level 5
3581238,1345133109,WANT,unique,craft hat,
3581237,1345133110,HAVE,haunted,haunted emerald jarate,level 100
3581237,1345133110,HAVE,haunted,haunted emerald jarate,level 31
3581237,1345133110,HAVE,haunted,haunted legend of bugfoot,level 31
3581237,1345133110,HAVE,haunted,haunted steel pipes,level 42
3581237,1345133110,HAVE,haunted,haunted holy hunter,level 42
3581237,1345133110,WANT,unique,refined metal,
3581237,1345133110,WANT,unique,mann co. supply crate key,
3581247,1345133134,HAVE,unique,sight for sore eyes,level 24
3581247,1345133134,HAVE,unique,strange part: revenge kills,level 1
3581247,1345133134,HAVE,unique,pyromancer's mask,level 8 style: original
3581247,1345133134,HAVE,unique,rogue's col roule,level 15 painted: balaclavas are forever craft # 9010
3581247,1345133134,HAVE,unique,cremator's conscience,level 15 crafted by a7mm8bxe b>robro & archimedes craft # 10596
3581247,1345133134,HAVE,unique,salty dog,level 10
3581247,1345133134,HAVE,vintage,vintage camera beard,level 77
3581247,1345133134,WANT,unique,reclaimed metal,
3581247,1345133134,WANT,unique,refined metal,
3581247,1345133134,WANT,unique,scrap metal,
3581256,1345133165,HAVE,unique,normal weapon,
3581256,1345133165,HAVE,unique,scrap metal,level 1
3581256,1345133165,WANT,unique,huo-long heater,
3581268,1345133194,HAVE,unique,refined metal,level 3
3581268,1345133194,HAVE,unique,scrap metal,level 1
3581268,1345133194,WANT,unique,tour of duty ticket,
