7830799,1345207955,WANT,unique,force-a-nature,
7830799,1345207955,HAVE,unique,your eternal reward,level 1
7830799,1345207955,HAVE,unique,original,level 5
7830798,1345207955,HAVE,unique,darwin's danger shield,level 10
7830798,1345207955,HAVE,unique,half-zatoichi,level 5
7830798,1345207955,HAVE,unique,razorback,level 10
7830798,1345207955,HAVE,unique,tribalman's shiv,level 5
7830798,1345207955,WANT,unique,scrap metal,
7830798,1345207955,HAVE,unique,reserve shooter,level 10
7830798,1345207955,HAVE,unique,escape plan,level 10
7830798,1345207955,HAVE,unique,pain train,level 5
7830798,1345207955,HAVE,unique,shahanshah,level 5
7830802,1345207985,HAVE,genuine,mask of the shaman,level 10
7830802,1345207985,WANT,unique,refined metal,
7830802,1345207985,WANT,unique,reclaimed metal,
7830801,1345207985,HAVE,unique,claidheamh m?r,level 5
7830801,1345207985,HAVE,unique,chargin' targe,level 10
7830801,1345207985,HAVE,unique,sharpened volcano fragment,level 10
7830801,1345207985,HAVE,unique,third degree,level 10
7830801,1345207985,WANT,unique,scrap metal,
7830801,1345207985,HAVE,unique,equalizer,level 10
7830801,1345207985,HAVE,unique,eyelander,level 5
7830801,1345207985,HAVE,unique,nessie's nine iron,level 5
7830801,1345207985,HAVE,unique,scottish handshake,level 10
7830800,1345207985,HAVE,unique,force-a-nature,level 10
7830800,1345207985,HAVE,unique,diamondback,level 5
7830800,1345207985,HAVE,unique,l'etranger,level 5
7830800,1345207985,HAVE,unique,shortstop,level 1
7830800,1345207985,HAVE,unique,overdose,level 5
7830800,1345207985,WANT,unique,scrap metal,
7830800,1345207985,HAVE,unique,winger,level 15
7830800,1345207985,HAVE,unique,eureka effect,level 20
7830799,1345207985,HAVE,unique,quick-fix,level 8
7830799,1345207985,WANT,unique,bonk! atomic punch,
7830799,1345207985,WANT,unique,reclaimed metal,
7830799,1345207985,HAVE,unique,tomislav,level 5
7830799,1345207985,HAVE,unique,diamondback,level 5
7830799,1345207985,WANT,unique,sandman,
7830799,1345207985,HAVE,unique,third degree,level 10
7830799,1345207985,HAVE,unique,manmelter,level 30
7830799,1345207985,HAVE,unique,rocket jumper,level 1
7830799,1345207985,WANT,unique,force-a-nature,
7830799,1345207985,HAVE,unique,your eternal reward,level 1
7830799,1345207985,HAVE,unique,original,level 5
7830805,1345208021,WANT,unique,mann co. supply crate key,
7830805,1345208021,WANT,unique,offers,
7830805,1345208021,HAVE,unique,triad trinket,"level 75, dirty"
7830805,1345208021,HAVE,unique,boston boom-bringer,"level 76, dirty"
7830804,1345208021,HAVE,unique,mann co. supply crate #43,level 10
7830804,1345208021,HAVE,unique,mann co. supply crate #44,level 10
7830804,1345208021,HAVE,unique,mann co. supply crate #45,level 10
7830804,1345208021,WANT,unique,scrap metal,
7830803,1345208021,HAVE,unique,mann co. supply crate #17,level 10
7830803,1345208021,HAVE,unique,mann co. supply crate #42,level 10
7830803,1345208021,HAVE,unique,mann co. supply crate #7,level 10
7830803,1345208021,WANT,unique,scrap metal,
7830803,1345208021,HAVE,unique,mann co. supply crate #8,level 10
7830803,1345208021,HAVE,unique,mann co. supply crate #13,level 10
7830803,1345208021,HAVE,unique,mann co. supply crate #43,level 10
7830803,1345208021,HAVE,unique,mann co. supply crate #15,level 10
7830803,1345208021,HAVE,unique,mann co. supply crate #44,level 10
7830802,1345208021,HAVE,genuine,mask of the shaman,level 10
7830802,1345208021,WANT,unique,refined metal,
7830802,1345208021,WANT,unique,reclaimed metal,
7830806,1345208045,HAVE,unique,southern hospitality,level 20
7830806,1345208045,WANT,unique,bat,
7830806,1345208045,HAVE,unique,widowmaker,level 5
7830806,1345208045,WANT,unique,scrap metal,
7830806,1345208045,HAVE,unique,eviction notice,level 10
7830806,1345208045,HAVE,unique,warrior's spirit,level 10
7830806,1345208045,HAVE,unique,jag,level 15
7830806,1345208045,HAVE,unique,buffalo steak sandvich,level 1
7830806,1345208045,HAVE,unique,wrangler,level 5
7830806,1345208045,HAVE,unique,eureka effect,level 20
7830805,1345208045,WANT,unique,mann co. supply crate key,
7830805,1345208045,WANT,unique,offers,
7830805,1345208045,HAVE,unique,triad trinket,"level 75, dirty"
7830805,1345208045,HAVE,unique,boston boom-bringer,"level 76, dirty"
7830808,1345208075,HAVE,unique,bonk! atomic punch,level 5
7830808,1345208075,HAVE,unique,southern hospitality,level 20
7830808,1345208075,HAVE,unique,tomislav,level 5
7830808,1345208075,HAVE,unique,mantreads,level 10
7830808,1345208075,WANT,unique,scrap metal,
7830808,1345208075,HAVE,unique,candy cane,level 25
7830808,1345208075,HAVE,unique,battalion's backup,level 10
7830808,1345208075,HAVE,unique,force-a-nature,"level 10, dirty"
7830808,1345208075,WANT,unique,bat,
7830808,1345208075,HAVE,unique,your eternal reward,"level 1, dirty"
7830807,1345208075,WANT,unique,refined metal,
7830807,1345208075,HAVE,unique,strange part: posthumous kills,level 1
7830807,1345208075,HAVE,unique,strange part: revenge kills,level 1
7830807,1345208075,HAVE,unique,strange part: allies extinguished,level 1
7830807,1345208075,HAVE,unique,strange part: demomen killed,level 1
7830806,1345208075,HAVE,unique,southern hospitality,level 20
7830806,1345208075,WANT,unique,bat,
7830806,1345208075,HAVE,unique,widowmaker,level 5
7830806,1345208075,WANT,unique,scrap metal,
7830806,1345208075,HAVE,unique,eviction notice,level 10
7830806,1345208075,HAVE,unique,warrior's spirit,level 10
7830806,1345208075,HAVE,unique,jag,level 15
7830806,1345208075,HAVE,unique,buffalo steak sandvich,level 1
7830806,1345208075,HAVE,unique,wrangler,level 5
7830806,1345208075,HAVE,unique,eureka effect,level 20
7830810,1345208107,HAVE,unique,dillinger's duffel,level 90
7830810,1345208107,HAVE,unique,fast learner,"level 74, dirty"
7830810,1345208107,HAVE,unique,mann co. supply crate key,level 5
7830810,1345208107,HAVE,unique,el jefe,level 10
7830810,1345208107,HAVE,unique,toss-proof towel,level 65
7830810,1345208107,WANT,unique,bill's hat,
7830809,1345208107,HAVE,unique,pretty boy's pocket pistol,level 10
7830809,1345208107,WANT,unique,scrap metal,
7830808,1345208107,HAVE,unique,bonk! atomic punch,level 5
7830808,1345208107,HAVE,unique,southern hospitality,level 20
7830808,1345208107,HAVE,unique,tomislav,level 5
7830808,1345208107,HAVE,unique,mantreads,level 10
7830808,1345208107,WANT,unique,scrap metal,
7830808,1345208107,HAVE,unique,candy cane,level 25
7830808,1345208107,HAVE,unique,battalion's backup,level 10
7830808,1345208107,HAVE,unique,force-a-nature,"level 10, dirty"
7830808,1345208107,WANT,unique,bat,
7830808,1345208107,HAVE,unique,your eternal reward,"level 1, dirty"
7830816,1345208136,WANT,unique,refined metal,
7830816,1345208136,WANT,unique,reclaimed metal,
7830816,1345208136,HAVE,unique,dread knot,level 10
7830815,1345208136,WANT,unique,mann co. supply crate key,
7830815,1345208136,HAVE,unique,reclaimed metal,level 2
7830815,1345208136,HAVE,unique,buffalo steak sandvich,level 1
7830815,1345208136,HAVE,unique,refined metal,level 3
7830815,1345208136,HAVE,unique,scrap metal,level 1
7830814,1345208136,HAVE,unique,mann co. supply crate key,level 5
7830814,1345208136,WANT,unique,offers,
7830813,1345208136,HAVE,unique,dueling mini-game,level 5
7830813,1345208136,HAVE,unique,taunt: the schadenfreude,level 5
7830813,1345208136,WANT,unique,mann co. supply crate key,
7830813,1345208136,WANT,unique,refined metal,
7830813,1345208136,HAVE,unique,name tag,level 1
7830813,1345208136,HAVE,unique,taunt: the high five!,"level 5, dirty"
7830813,1345208136,HAVE,unique,decal tool,level 5
7830812,1345208136,HAVE,unique,darwin's danger shield,level 10
7830812,1345208136,HAVE,unique,liberty launcher,level 25
7830812,1345208136,HAVE,strange,market gardener,level 10
7830812,1345208136,HAVE,unique,tribalman's shiv,level 5
7830812,1345208136,WANT,unique,your worst nightmare,
7830812,1345208136,WANT,unique,scrap metal,
7830812,1345208136,HAVE,unique,cozy camper,level 10
7830812,1345208136,HAVE,unique,sydney sleeper,level 1
7830812,1345208136,HAVE,unique,escape plan,level 10
7830812,1345208136,HAVE,unique,bushwacka,level 5
7830811,1345208136,HAVE,unique,killing gloves of boxing,level 7
7830811,1345208136,HAVE,unique,natascha,level 5
7830811,1345208136,HAVE,unique,direct hit,level 1
7830811,1345208136,HAVE,unique,dalokohs bar,level 1
7830811,1345208136,HAVE,unique,tomislav,level 5
7830811,1345208136,HAVE,unique,liberty launcher,level 25
7830811,1345208136,HAVE,unique,escape plan,level 10
7830811,1345208136,WANT,unique,scrap metal,
7830811,1345208136,HAVE,unique,buff banner,level 5
7830811,1345208136,WANT,unique,bat,
7830810,1345208136,HAVE,unique,dillinger's duffel,level 90
7830810,1345208136,HAVE,unique,fast learner,"level 74, dirty"
7830810,1345208136,HAVE,unique,mann co. supply crate key,level 5
7830810,1345208136,HAVE,unique,el jefe,level 10
7830810,1345208136,HAVE,unique,toss-proof towel,level 65
7830810,1345208136,WANT,unique,bill's hat,
7830818,1345208170,WANT,unique,refined metal,
7830818,1345208170,HAVE,unique,clan pride,level 20
7830817,1345208170,WANT,unique,bat,
7830817,1345208170,WANT,unique,scrap metal,
7830817,1345208170,HAVE,unique,cow mangler 5000,level 30
7830817,1345208170,HAVE,unique,equalizer,level 10
7830817,1345208170,HAVE,unique,battalion's backup,level 10
7830817,1345208170,HAVE,unique,gunboats,level 10
7830817,1345208170,HAVE,unique,pain train,level 5
7830817,1345208170,HAVE,unique,concheror,level 5
7830817,1345208170,HAVE,unique,disciplinary action,level 10
7830817,1345208170,HAVE,unique,ullapool caber,level 10
7830816,1345208170,WANT,unique,refined metal,
7830816,1345208170,WANT,unique,reclaimed metal,
7830816,1345208170,HAVE,unique,dread knot,level 10
7830820,1345208201,WANT,genuine,dashin' hashshashin,
7830820,1345208201,HAVE,unique,horseless headless horsemann's head,level 31
7830820,1345208201,WANT,unique,trophy belt,
7830819,1345208201,HAVE,unique,dead cone,level 97
7830819,1345208201,HAVE,vintage,stockbroker's scarf,level 1
7830819,1345208201,HAVE,unique,one-man army,level 10
7830819,1345208201,WANT,unique,offers,
7830819,1345208201,HAVE,unique,texas slim's dome shine,level 90
7830819,1345208201,HAVE,unique,stately steel toe,level 58
7830819,1345208201,HAVE,unique,western wear,level 73
7830818,1345208201,WANT,unique,refined metal,
7830818,1345208201,HAVE,unique,clan pride,level 20
7830821,1345208230,WANT,unique,offers,
7830821,1345208230,HAVE,unique,bill's hat,level 10
7830820,1345208230,WANT,genuine,dashin' hashshashin,
7830820,1345208230,HAVE,unique,horseless headless horsemann's head,level 31
7830820,1345208230,WANT,unique,trophy belt,
7830822,1345208252,HAVE,unique,enforcer,level 5
7830822,1345208252,HAVE,unique,sandman,level 15
7830822,1345208252,HAVE,unique,chargin' targe,level 10
7830822,1345208252,HAVE,unique,mantreads,level 10
7830822,1345208252,WANT,unique,scrap metal,
7830822,1345208252,HAVE,unique,buffalo steak sandvich,level 1
7830822,1345208252,HAVE,unique,big earner,level 1
7830822,1345208252,HAVE,unique,scottish resistance,level 5
7830822,1345208252,HAVE,unique,scottish handshake,level 10
7830821,1345208252,WANT,unique,offers,
7830821,1345208252,HAVE,unique,bill's hat,level 10
7830824,1345208290,HAVE,unique,mann co. supply crate key,level 5
7830824,1345208290,WANT,unique,archimedes,
7830822,1345208290,HAVE,unique,enforcer,level 5
7830822,1345208290,HAVE,unique,sandman,level 15
7830822,1345208290,HAVE,unique,chargin' targe,level 10
7830822,1345208290,HAVE,unique,mantreads,level 10
7830822,1345208290,WANT,unique,scrap metal,
7830822,1345208290,HAVE,unique,buffalo steak sandvich,level 1
7830822,1345208290,HAVE,unique,big earner,level 1
7830822,1345208290,HAVE,unique,scottish resistance,level 5
7830822,1345208290,HAVE,unique,scottish handshake,level 10
7830830,1345208319,WANT,unique,mann co. supply crate key,
7830830,1345208319,WANT,unique,refined metal,
7830830,1345208319,WANT,unique,reclaimed metal,
7830830,1345208319,HAVE,unique,sharp dresser,level 1
7830829,1345208319,WANT,unique,mann co. supply crate key,
7830829,1345208319,WANT,unique,refined metal,
7830829,1345208319,WANT,unique,reclaimed metal,
7830829,1345208319,HAVE,unique,texas half-pants,level 56
7830828,1345208319,WANT,unique,earbuds,
7830828,1345208319,WANT,unique,max's severed head,
7830828,1345208319,HAVE,strange,gold botkiller wrench,level 1
7830828,1345208319,WANT,unique,robro 3000,
7830827,1345208319,WANT,unique,offers,
7830827,1345208319,HAVE,unique,toss-proof towel,"level 67, dirty"
7830826,1345208319,HAVE,strange,shortstop,level 1
7830826,1345208319,HAVE,unique,rogue's col roule,level 15
7830826,1345208319,WANT,unique,offers,
7830825,1345208319,HAVE,unique,the essential accessories,level 10
7830825,1345208319,WANT,vintage,troublemaker's tossle cap,
7830825,1345208319,WANT,vintage,lugermorph,
7830825,1345208319,WANT,vintage,physician's procedure mask,
7830824,1345208319,HAVE,unique,mann co. supply crate key,level 5
7830824,1345208319,WANT,unique,archimedes,
7830835,1345208350,WANT,unusual,texas ten gallon,
7830835,1345208350,HAVE,unusual,virtual reality headset,level 10
7830835,1345208350,WANT,unique,earbuds,
7830835,1345208350,WANT,unique,mann co. supply crate key,
7830835,1345208350,WANT,unusual,safe'n'sound,
7830835,1345208350,WANT,unusual,western wear,
7830835,1345208350,WANT,unusual,hotrod,
7830835,1345208350,WANT,unusual,ol' geezer,
7830835,1345208350,WANT,unusual,class token - engineer,
7830834,1345208350,HAVE,unique,refined metal,level 3
7830834,1345208350,WANT,unusual,soda popper,
7830833,1345208350,WANT,unique,mann co. supply crate key,
7830833,1345208350,HAVE,vintage,sergeant's drill hat,level 65
7830833,1345208350,HAVE,vintage,master's yellow belt,level 19
7830832,1345208350,WANT,unique,earbuds,
7830832,1345208350,WANT,unique,bill's hat,
7830832,1345208350,HAVE,unique,voodoo juju,level 31
7830831,1345208350,HAVE,strange,flame thrower,level 1
7830831,1345208350,HAVE,unique,festive stickybomb launcher,level 1
7830831,1345208350,HAVE,unique,villain's veil,level 40
7830831,1345208350,HAVE,genuine,atomic accolade,level 1
7830831,1345208350,WANT,unique,offers,
7830831,1345208350,WANT,unique,mann co. supply crate key,
7830831,1345208350,HAVE,strange,rocket launcher,level 1
7830831,1345208350,WANT,unique,refined metal,
7830831,1345208350,HAVE,vintage,killer's kabuto,level 27
7830831,1345208350,HAVE,unique,boston boom-bringer,level 24
7830830,1345208350,WANT,unique,mann co. supply crate key,
7830830,1345208350,WANT,unique,refined metal,
7830830,1345208350,WANT,unique,reclaimed metal,
7830830,1345208350,HAVE,unique,sharp dresser,level 1
7830843,1345208382,HAVE,unique,prairie heel biters,level 15
7830843,1345208382,WANT,unique,flying guillotine,
7830843,1345208382,WANT,unique,scorch shot,
7830843,1345208382,WANT,unique,beggar's bazooka,
7830843,1345208382,WANT,unique,sharp dresser,
7830843,1345208382,HAVE,strange,lollichop,level 75
7830843,1345208382,HAVE,strange,degreaser,level 10
7830843,1345208382,HAVE,unusual,horseless headless horsemann's headtaker,level 24
7830843,1345208382,WANT,unique,unarmed combat,
7830843,1345208382,WANT,unique,neon annihilator,
7830843,1345208382,WANT,unique,cleaner's carbine,
7830843,1345208382,HAVE,strange,rainblower,level 10
7830843,1345208382,HAVE,unique,refined metal,level 3
7830842,1345208382,HAVE,unique,earbuds,level 31
7830842,1345208382,HAVE,unique,earbuds,level 59
7830842,1345208382,HAVE,unique,earbuds,level 61
7830842,1345208382,HAVE,unique,earbuds,level 75
7830842,1345208382,HAVE,unique,earbuds,level 14
7830842,1345208382,HAVE,unique,earbuds,level 53
7830842,1345208382,WANT,unique,mann co. supply crate key,
7830842,1345208382,HAVE,unique,earbuds,level 85
7830841,1345208382,HAVE,unique,deus specs,level 10
7830841,1345208382,WANT,unique,mann co. supply crate key,
7830841,1345208382,WANT,unique,refined metal,
7830841,1345208382,WANT,unique,offers,
7830840,1345208382,WANT,unique,mann co. supply crate key,
7830840,1345208382,WANT,unique,earbuds,
7830840,1345208382,HAVE,unusual,sultan's ceremonial,level 7
7830839,1345208382,WANT,unique,mann co. supply crate key,
7830839,1345208382,WANT,unique,refined metal,
7830839,1345208382,HAVE,unique,planeswalker helm,level 10
7830839,1345208382,HAVE,unique,planeswalker goggles,level 27
7830838,1345208382,HAVE,unique,power up canteen,level 39
7830838,1345208382,HAVE,strange,market gardener,level 10
7830838,1345208382,HAVE,unique,all-father,"level 15, dirty"
7830838,1345208382,HAVE,vintage,escape plan,level 10
7830838,1345208382,WANT,unique,offers,
7830838,1345208382,HAVE,unique,market gardener,level 10
7830838,1345208382,HAVE,unique,lumbricus lid,level 4
7830838,1345208382,HAVE,strange,knife,level 1
7830838,1345208382,HAVE,strange,equalizer,level 10
7830837,1345208382,WANT,unique,refined metal,
7830837,1345208382,HAVE,unique,pyro's beanie,level 76
7830837,1345208382,WANT,unique,reclaimed metal,
7830836,1345208382,HAVE,unique,earbuds,level 31
7830836,1345208382,HAVE,unique,earbuds,level 59
7830836,1345208382,HAVE,unique,earbuds,level 61
7830836,1345208382,HAVE,unique,earbuds,level 75
7830836,1345208382,HAVE,unique,earbuds,level 14
7830836,1345208382,HAVE,unique,earbuds,level 53
7830836,1345208382,WANT,unique,mann co. supply crate key,
7830836,1345208382,HAVE,unique,earbuds,level 85
7830835,1345208382,WANT,unusual,texas ten gallon,
7830835,1345208382,HAVE,unusual,virtual reality headset,level 10
7830835,1345208382,WANT,unique,earbuds,
7830835,1345208382,WANT,unique,mann co. supply crate key,
7830835,1345208382,WANT,unusual,safe'n'sound,
7830835,1345208382,WANT,unusual,western wear,
7830835,1345208382,WANT,unusual,hotrod,
7830835,1345208382,WANT,unusual,ol' geezer,
7830835,1345208382,WANT,unusual,class token - engineer,
7830850,1345208403,HAVE,unique,mann co. supply crate key,level 5
7830850,1345208403,WANT,unique,merc's pride scarf,
7830850,1345208403,HAVE,unique,refined metal,level 3
7830849,1345208403,WANT,unique,offers,
7830849,1345208403,HAVE,unique,dueling mini-game,level 5
7830848,1345208403,WANT,unique,mann co. supply crate key,
7830848,1345208403,HAVE,unique,bill's hat,level 10
7830847,1345208403,HAVE,unique,merc's pride scarf,"level 10, dirty"
7830847,1345208403,HAVE,unique,ellis' cap,level 10
7830847,1345208403,WANT,unique,refined metal,
7830847,1345208403,WANT,unique,mann co. supply crate key,
7830847,1345208403,WANT,unique,reclaimed metal,
7830846,1345208403,WANT,unique,mann co. supply crate key,
7830846,1345208403,HAVE,unique,bill's hat,level 10
7830845,1345208403,WANT,unique,reclaimed metal,
7830845,1345208403,HAVE,unique,armored authority,level 28
7830845,1345208403,WANT,unique,scrap metal,
7830845,1345208403,HAVE,unique,taunt: the meet the medic,level 5
7830845,1345208403,WANT,unique,refined metal,
7830845,1345208403,HAVE,unique,third degree,level 10
7830845,1345208403,HAVE,unique,respectless rubber glove,level 2
7830845,1345208403,HAVE,unique,big earner,level 1
7830845,1345208403,HAVE,unique,lollichop,level 54
7830844,1345208403,WANT,unique,offers,
7830844,1345208403,WANT,unique,tour of duty ticket,
7830844,1345208403,HAVE,strange,lollichop,level 33
7830843,1345208403,HAVE,unique,prairie heel biters,level 15
7830843,1345208403,WANT,unique,flying guillotine,
7830843,1345208403,WANT,unique,scorch shot,
7830843,1345208403,WANT,unique,beggar's bazooka,
7830843,1345208403,WANT,unique,sharp dresser,
7830843,1345208403,HAVE,strange,lollichop,level 75
7830843,1345208403,HAVE,strange,degreaser,level 10
7830843,1345208403,HAVE,unusual,horseless headless horsemann's headtaker,level 24
7830843,1345208403,WANT,unique,unarmed combat,
7830843,1345208403,WANT,unique,neon annihilator,
7830843,1345208403,WANT,unique,cleaner's carbine,
7830843,1345208403,HAVE,strange,rainblower,level 10
7830843,1345208403,HAVE,unique,refined metal,level 3
7830854,1345208440,WANT,unique,refined metal,
7830854,1345208440,HAVE,unique,a rather festive tree,level 51
7830854,1345208440,WANT,unique,reclaimed metal,
7830854,1345208440,HAVE,unique,taunt: the high five!,level 5
7830853,1345208440,HAVE,unique,ambassador,level 5
7830853,1345208440,HAVE,unique,cloak and dagger,level 5
7830853,1345208440,HAVE,unique,l'etranger,level 5
7830853,1345208440,WANT,unique,scrap metal,
7830853,1345208440,HAVE,unique,big earner,level 1
7830853,1345208440,HAVE,unique,eyelander,level 5
7830853,1345208440,HAVE,unique,claidheamh m??r,level 5
7830853,1345208440,HAVE,unique,scottish resistance,level 5
7830853,1345208440,WANT,unique,bat,
7830853,1345208440,HAVE,unique,scottish handshake,level 10
7830852,1345208440,HAVE,unique,merc's pride scarf,"level 10, dirty"
7830852,1345208440,HAVE,unique,ellis' cap,level 10
7830852,1345208440,WANT,unique,bill's hat,
7830852,1345208440,HAVE,unique,refined metal,level 3
7830851,1345208440,WANT,unique,mann co. supply crate key,
7830851,1345208440,WANT,unique,offers,
7830851,1345208440,HAVE,unique,scrap metal,level 1
7830851,1345208440,WANT,unique,tour of duty ticket,
7830850,1345208440,HAVE,unique,mann co. supply crate key,level 5
7830850,1345208440,WANT,unique,merc's pride scarf,
7830850,1345208440,HAVE,unique,refined metal,level 3
7830857,1345208470,HAVE,unique,infernal orchestrina,level 8
7830857,1345208470,WANT,unique,mann co. supply crate key,
7830857,1345208470,HAVE,unique,surgeon's stethoscope,level 20
7830857,1345208470,WANT,unique,demoman's fro,
7830857,1345208470,WANT,unique,camera beard,
7830856,1345208470,WANT,unique,mann co. supply crate key,
7830856,1345208470,HAVE,unique,scrap metal,level 1
7830856,1345208470,HAVE,unique,refined metal,level 3
7830855,1345208470,HAVE,unique,wrap assassin,level 15
7830855,1345208470,HAVE,unique,atomizer,level 10
7830855,1345208470,HAVE,unique,boston basher,level 25
7830855,1345208470,HAVE,unique,half-zatoichi,level 5
7830855,1345208470,HAVE,unique,crit-a-cola,level 5
7830855,1345208470,WANT,unique,scrap metal,
7830855,1345208470,HAVE,unique,bootlegger,level 10
7830855,1345208470,HAVE,unique,sun-on-a-stick,level 10
7830855,1345208470,HAVE,unique,nessie's nine iron,level 5
7830855,1345208470,WANT,unique,bat,
7830854,1345208470,WANT,unique,refined metal,
7830854,1345208470,HAVE,unique,a rather festive tree,level 51
7830854,1345208470,WANT,unique,reclaimed metal,
7830854,1345208470,HAVE,unique,taunt: the high five!,level 5
7830860,1345208501,HAVE,unique,decal tool,"level 5, dirty"
7830860,1345208501,WANT,unique,reclaimed metal,
7830860,1345208501,HAVE,unique,strange part: posthumous kills,level 1
7830860,1345208501,HAVE,unique,strange part: allies extinguished,level 1
7830860,1345208501,WANT,unique,scrap metal,
7830860,1345208501,HAVE,unique,strange part: demomen killed,level 1
7830860,1345208501,WANT,unique,refined metal,
7830860,1345208501,HAVE,unique,strange part: revenge kills,level 1
7830860,1345208501,HAVE,unique,strange part: critical kills,level 1
7830860,1345208501,HAVE,unique,rocket jumper,level 1
7830859,1345208501,WANT,unique,mann co. supply crate key,
7830859,1345208501,HAVE,strange,sapper,level 1
7830859,1345208501,WANT,unique,mann co. supply crate #40,
7830858,1345208501,HAVE,unique,swagman's swatter,level 10
7830858,1345208501,HAVE,unique,description tag,level 1
7830858,1345208501,WANT,unique,mann co. supply crate key,
7830858,1345208501,WANT,unique,offers,
7830858,1345208501,WANT,unique,refined metal,
7830858,1345208501,HAVE,unique,team spirit,level 5
7830857,1345208501,HAVE,unique,infernal orchestrina,level 8
7830857,1345208501,WANT,unique,mann co. supply crate key,
7830857,1345208501,HAVE,unique,surgeon's stethoscope,level 20
7830857,1345208501,WANT,unique,demoman's fro,
7830857,1345208501,WANT,unique,camera beard,
7830865,1345208532,WANT,unique,mann co. supply crate key,
7830865,1345208532,HAVE,unique,stout shako,level 85
7830865,1345208532,WANT,unique,refined metal,
7830865,1345208532,WANT,unique,sergeant's drill hat,
7830865,1345208532,WANT,unique,an extraordinary abundance of tinge,
7830864,1345208532,WANT,unique,offers,
7830864,1345208532,HAVE,unique,tin pot,level 16
7830863,1345208532,HAVE,unique,salty dog,level 10
7830863,1345208532,WANT,unique,offers,
7830863,1345208532,HAVE,unique,western wear,level 87
7830863,1345208532,HAVE,unique,physician's procedure mask,level 66
7830863,1345208532,HAVE,unique,prairie heel biters,level 15
7830863,1345208532,HAVE,unique,connoisseur's cap,level 28
7830863,1345208532,HAVE,unique,vintage tyrolean,level 8
7830863,1345208532,HAVE,unique,couvre corner,level 20
7830863,1345208532,HAVE,strange,rainblower,level 10
7830862,1345208532,HAVE,unique,flamboyant flamenco,level 10
7830862,1345208532,HAVE,unique,sticky jumper,"level 1, dirty"
7830862,1345208532,HAVE,unique,glengarry bonnet,"level 100, dirty"
7830862,1345208532,WANT,unique,mann co. supply crate key,
7830862,1345208532,WANT,unique,refined metal,
7830862,1345208532,WANT,unique,candy cane,
7830861,1345208532,HAVE,unique,flamboyant flamenco,level 10
7830861,1345208532,HAVE,unique,sticky jumper,"level 1, dirty"
7830861,1345208532,HAVE,unique,glengarry bonnet,"level 100, dirty"
7830861,1345208532,WANT,unique,mann co. supply crate key,
7830861,1345208532,WANT,unique,refined metal,
7830861,1345208532,WANT,unique,candy cane,
7830860,1345208532,HAVE,unique,decal tool,"level 5, dirty"
7830860,1345208532,WANT,unique,reclaimed metal,
7830860,1345208532,HAVE,unique,strange part: posthumous kills,level 1
7830860,1345208532,HAVE,unique,strange part: allies extinguished,level 1
7830860,1345208532,WANT,unique,scrap metal,
7830860,1345208532,HAVE,unique,strange part: demomen killed,level 1
7830860,1345208532,WANT,unique,refined metal,
7830860,1345208532,HAVE,unique,strange part: revenge kills,level 1
7830860,1345208532,HAVE,unique,strange part: critical kills,level 1
7830860,1345208532,HAVE,unique,rocket jumper,level 1
7830869,1345208553,HAVE,unique,mann co. supply crate #9,level 10
7830869,1345208553,HAVE,unique,mann co. supply crate #27,level 10
7830869,1345208553,HAVE,unique,mann co. supply crate #24,level 10
7830869,1345208553,HAVE,unique,mann co. supply crate #28,level 10
7830869,1345208553,WANT,unique,scrap metal,
7830869,1345208553,HAVE,unique,mann co. supply crate #43,level 10
7830869,1345208553,HAVE,unique,mann co. supply crate #8,level 10
7830869,1345208553,HAVE,unique,mann co. supply crate #25,level 10
7830869,1345208553,HAVE,unique,mann co. supply crate #29,level 10
7830868,1345208553,WANT,unique,refined metal,
7830868,1345208553,HAVE,unique,tour of duty ticket,"level 1, dirty"
7830868,1345208553,WANT,unique,reclaimed metal,
7830868,1345208553,WANT,unique,scrap metal,
7830867,1345208553,HAVE,unique,rocket jumper,level 1
7830867,1345208553,WANT,unique,scrap metal,
7830867,1345208553,HAVE,unique,baby face's blaster,level 10
7830867,1345208553,HAVE,unique,hitman's heatmaker,level 1
7830867,1345208553,HAVE,unique,lollichop,level 87
7830867,1345208553,HAVE,unique,cleaner's carbine,level 1
7830866,1345208553,HAVE,unique,postal pummeler,level 10
7830866,1345208553,HAVE,unique,darwin's danger shield,level 10
7830866,1345208553,HAVE,unique,homewrecker,level 5
7830866,1345208553,HAVE,unique,axtinguisher,level 10
7830866,1345208553,HAVE,unique,back scratcher,level 10
7830866,1345208553,HAVE,unique,market gardener,level 10
7830866,1345208553,HAVE,unique,detonator,level 10
7830866,1345208553,HAVE,unique,degreaser,level 10
7830866,1345208553,WANT,unique,scrap metal,
7830865,1345208553,WANT,unique,mann co. supply crate key,
7830865,1345208553,HAVE,unique,stout shako,level 85
7830865,1345208553,WANT,unique,refined metal,
7830865,1345208553,WANT,unique,sergeant's drill hat,
7830865,1345208553,WANT,unique,an extraordinary abundance of tinge,
7830873,1345208583,HAVE,unique,hitman's heatmaker,level 1
7830873,1345208583,WANT,unique,scrap metal,
7830872,1345208583,HAVE,unique,wrap assassin,level 15
7830872,1345208583,HAVE,unique,spy-cicle,level 1
7830872,1345208583,HAVE,unique,phlogistinator,level 10
7830872,1345208583,WANT,unique,scrap metal,
7830872,1345208583,HAVE,unique,cozy camper,level 10
