3544632,1344969844,HAVE,genuine,genuine original,level 5
3544632,1344969844,WANT,unique,refined metal,
3544632,1344969844,WANT,unique,mann co. supply crate key,
3544631,1344969844,HAVE,unique,slot token - secondary,level 1
3544631,1344969844,HAVE,unique,class token - sniper,level 1
3544631,1344969844,HAVE,unique,slot token - primary,level 1
3544631,1344969844,HAVE,unique,class token - heavy,level 1
3544631,1344969844,HAVE,unique,slot token - melee,level 1
3544631,1344969844,WANT,unique,scrap metal,
3544639,1344969873,HAVE,unique,mann co. supply crate key,level 5
3544639,1344969873,WANT,unique,reclaimed metal,
3544639,1344969873,WANT,unique,refined metal,
3544638,1344969873,HAVE,unique,sticky jumper,level 1
3544638,1344969873,WANT,unique,rocket jumper,
3544673,1344969972,HAVE,unique,refined metal,level 3
3544673,1344969972,HAVE,unique,scrap metal,level 1
3544673,1344969972,WANT,unique,craft hat,
3544683,1344969993,HAVE,unique,warrior's spirit,level 10
3544683,1344969993,HAVE,unique,idea tube,level 57
3544683,1344969993,HAVE,unique,short circuit,level 5
3544683,1344969993,HAVE,unique,your eternal reward,level 1
3544683,1344969993,HAVE,unique,nessie's nine iron,level 5
3544683,1344969993,HAVE,unique,disciplinary action,level 10
3544683,1344969993,HAVE,unique,taunt: the meet the medic,level 5
3544683,1344969993,HAVE,unique,half-zatoichi,level 5
3544683,1344969993,WANT,unique,reclaimed metal,
3544683,1344969993,WANT,unique,refined metal,
3544683,1344969993,WANT,unique,scrap metal,
3544712,1344970083,HAVE,unique,refined metal,level 3
3544712,1344970083,HAVE,unique,reclaimed metal,level 2
3544712,1344970083,WANT,unique,modest pile of hat,
3544711,1344970083,HAVE,unique,call of duty? 4: modern warfare?,gift
3544711,1344970083,HAVE,unique,the elder scrolls iv: oblivion? game of the year edition deluxe,gift
3544711,1344970083,HAVE,unique,the witcher: enhanced edition director's cut,gift
3544711,1344970083,HAVE,unique,dragon age: origins - ultimate edition,gift
3544711,1344970083,WANT,unique,mann co. supply crate key,
3544711,1344970083,WANT,unique,refined metal,
3544711,1344970083,WANT,unique,bill's hat,
3544711,1344970083,WANT,unique,b.m.o.c.,
3544711,1344970083,WANT,unique,the witcher 2: assassins of kings enhanced edition,
3544711,1344970083,WANT,unique,earbuds,
3544711,1344970083,WANT,normal,treasure key,
3544711,1344970083,WANT,unique,game from steam,
3544720,1344970113,HAVE,unique,refined metal,level 3
3544720,1344970113,HAVE,unique,reclaimed metal,level 2
3544720,1344970113,WANT,unique,buccaneer's bicorne,
3544719,1344970113,HAVE,unique,mann co. supply crate key,level 5
3544719,1344970113,WANT,unique,dead space pack,
3544719,1344970113,WANT,unique,dead space? 2,
3544719,1344970113,WANT,unique,dead space,
3544718,1344970113,HAVE,unique,mann co. supply crate key,level 5
3544718,1344970113,WANT,unique,ornament armament,
3544737,1344970175,HAVE,unique,mann co. supply crate key,level 5
3544737,1344970175,WANT,unique,festive medi gun,
3544737,1344970175,WANT,unique,festive scattergun,
3544737,1344970175,WANT,unique,festive rocket launcher,
3544771,1344970293,HAVE,unique,refined metal,level 3
3544771,1344970293,HAVE,unique,reclaimed metal,level 2
3544771,1344970293,HAVE,unique,normal weapon,
3544771,1344970293,HAVE,unique,prince tavish's crown,level 92
3544771,1344970293,HAVE,strange,strange lollichop,level 24 kills: 0
3544771,1344970293,HAVE,unique,mann co. supply crate key,level 5
3544771,1344970293,HAVE,strange,strange quick-fix,level 8 ubers: 7
3544771,1344970293,WANT,unique,all-father,
3544771,1344970293,WANT,unique,after eight,
3544770,1344970293,HAVE,unique,mann co. supply crate,level 10 series # 33
3544770,1344970293,HAVE,unique,mann co. supply crate,level 10 series # 31
3544770,1344970293,HAVE,unique,mann co. supply crate,level 10 series # 37
3544770,1344970293,HAVE,unique,mann co. supply crate,level 10 series # 29
3544770,1344970293,WANT,unique,craft hat,
3544793,1344970355,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 52 craft # 13698
3544793,1344970355,HAVE,unique,crocodile smile,level 20 craft # 1140
3544793,1344970355,HAVE,unique,ornament armament,level 20 painted: mann co. orange craft # 6769
3544793,1344970355,HAVE,unique,business casual,level 52 painted: a deep commitment to purple
3544793,1344970355,HAVE,unique,surgeon's stethoscope,level 20 painted: a deep commitment to purple craft # 8021
3544793,1344970355,HAVE,unique,idea tube,level 68 painted: mann co. orange
3544793,1344970355,HAVE,unique,purity fist,level 10 craft # 7324
3544793,1344970355,HAVE,unique,taunt: the meet the medic,level 5
3544793,1344970355,WANT,unique,offers,
3544792,1344970355,HAVE,unique,name tag,level 1
3544792,1344970355,HAVE,unique,reclaimed metal,level 2
3544792,1344970355,WANT,unique,mann co. supply crate key,
3544791,1344970355,HAVE,unique,mann co. supply crate key,level 5
3544791,1344970355,WANT,unique,dashin' hashshashin,
3544790,1344970355,HAVE,unique,merc medal,level 20 crafted by engine&eblocrash; inc.? craft # 5780
3544790,1344970355,WANT,unique,refined metal,
3544790,1344970355,WANT,unique,scrap metal,
3544798,1344970385,HAVE,unique,wanga prick,level 90 (uncraftable)
3544798,1344970385,WANT,unique,reclaimed metal,
3544812,1344970415,HAVE,unique,mann co. supply crate key,level 5
3544812,1344970415,WANT,unusual,unusual class token - soldier,
3544811,1344970415,HAVE,haunted,haunted garlic flank stake,level 32
3544811,1344970415,HAVE,unique,demoman's fro,level 7 painted: pink as hell (uncraftable)
3544811,1344970415,HAVE,vintage,vintage pyrovision goggles,level 31
3544811,1344970415,HAVE,haunted,haunted scottish snarl,level 68
3544811,1344970415,HAVE,vintage,vintage pyrovision goggles,level 13
3544811,1344970415,HAVE,haunted,haunted tail from the crypt,level 73
3544811,1344970415,WANT,unique,offers,
3544810,1344970415,HAVE,unique,bill's hat,level 10 painted: a distinctive lack of hue
3544810,1344970415,WANT,unique,fireproof secret diary,
3544809,1344970415,HAVE,unique,mann co. supply crate,level 10 series # 45
3544809,1344970415,HAVE,unique,ubersaw,level 10
3544809,1344970415,WANT,unique,offers,
3544824,1344970446,HAVE,unique,mann co. supply crate key,level 5
3544824,1344970446,WANT,unique,real world money,
3544838,1344970473,HAVE,strange,strange stickybomb launcher,level 1 kills: 0
3544838,1344970473,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 88 (uncraftable)
3544838,1344970473,HAVE,unique,rainblower,level 10
3544838,1344970473,HAVE,unusual,unusual trophy belt,level 22 effect: nuts n' bolts painted: a distinctive lack of hue
3544838,1344970473,HAVE,unique,fast learner,level 40 painted: balaclavas are forever style: winter (uncraftable)
3544838,1344970473,HAVE,unique,physician's procedure mask,level 10 painted: balaclavas are forever
3544838,1344970473,HAVE,unique,"""game??'s hat""",level 10 painted: balaclavas are forever
3544838,1344970473,HAVE,unique,taunt: the schadenfreude,level 5
3544838,1344970473,WANT,unique,sleeping dogs,
3544854,1344970503,HAVE,unique,mann co. supply crate,level 10 series # 38
3544854,1344970503,HAVE,unique,mann co. supply crate,level 10 series # 44
3544854,1344970503,HAVE,unique,mann co. supply crate,level 10 series # 43
3544854,1344970503,HAVE,unique,mann co. supply crate,level 10 series # 39
3544854,1344970503,WANT,unique,reclaimed metal,
3544853,1344970503,HAVE,unique,game from steam,
3544853,1344970503,WANT,unique,portal 2,
3544853,1344970503,WANT,unique,counter-strike: global offensive,
3544852,1344970503,HAVE,unique,mann co. supply crate key,level 5
3544852,1344970503,WANT,unique,reclaimed metal,
3544852,1344970503,WANT,unique,refined metal,
3544852,1344970503,WANT,unique,scrap metal,
3544867,1344970532,HAVE,normal,ol' snaggletooth,level 1
3544867,1344970532,HAVE,normal,gloves of the admirable admiral,level 1
3544867,1344970532,HAVE,normal,elder tusk of the brave,level 1
3544867,1344970532,HAVE,normal,raw hide,level 1
3544867,1344970532,WANT,unique,offers,
3544866,1344970532,HAVE,unique,refined metal,level 3
3544866,1344970532,HAVE,unique,scrap metal,level 1
3544866,1344970532,HAVE,unique,reclaimed metal,level 2
3544866,1344970532,WANT,unique,mann co. supply crate key,
3544865,1344970532,HAVE,unique,decal tool,level 5
3544865,1344970532,WANT,unique,mann co. supply crate key,
3544865,1344970532,WANT,unique,dueling mini-game,
3544879,1344970564,HAVE,unique,tyrant's helm,level 21 painted: zepheniah's greed
3544879,1344970564,HAVE,unique,towering pillar of hats,level 34
3544879,1344970564,HAVE,unique,heavy duty rag,level 79
3544879,1344970564,HAVE,unique,company man,level 10 craft # 11179
3544879,1344970564,HAVE,unique,honcho's headgear,level 50 painted: zepheniah's greed
3544879,1344970564,HAVE,unique,hazmat headcase,level 45 style: streamlined
3544879,1344970564,HAVE,unique,whoopee cap,level 91
3544879,1344970564,HAVE,unique,stout shako,level 62 painted: zepheniah's greed
3544879,1344970564,WANT,unique,craft hat,
3544879,1344970564,WANT,unique,scrap metal,
3544878,1344970564,HAVE,unique,company man,level 10 craft # 6442
3544878,1344970564,HAVE,unique,little buddy,level 10 painted: indubitably green
3544878,1344970564,HAVE,unique,physician's procedure mask,"level 41 painted: pink as hell date received: aug 30, 2011 (03:28pm) bst gifted by (dk) killer boy genoptr?ning ""putting the hilarity back into mortality."""
3544878,1344970564,HAVE,unique,fast learner,level 99 style: summer (uncraftable)
3544878,1344970564,HAVE,unique,honcho's headgear,level 75 painted: zepheniah's greed
3544878,1344970564,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 88 painted: australium gold craft # 9316
3544878,1344970564,HAVE,unique,aladdin's private reserve,level 46
3544878,1344970564,HAVE,unique,last breath,level 13 (uncraftable)
3544878,1344970564,WANT,unique,refined metal,
3544878,1344970564,WANT,unique,mann co. supply crate key,
3544885,1344970592,HAVE,unique,bill's hat,level 10 painted: a mann's mint
3544885,1344970592,HAVE,unique,mann co. supply crate key,level 5
3544885,1344970592,WANT,unique,offers,
3544885,1344970592,WANT,unusual,unusual offers,
3544884,1344970592,HAVE,unique,refined metal,level 3
3544884,1344970592,HAVE,vintage,vintage hustler's hallmark,level 67 painted: a mann's mint
3544884,1344970592,HAVE,unique,reclaimed metal,level 2
3544884,1344970592,WANT,unique,offers,
3544884,1344970592,WANT,unique,reclaimed metal,
3544884,1344970592,WANT,unique,refined metal,
3544884,1344970592,WANT,unique,mann co. supply crate key,
3544884,1344970592,WANT,unique,scrap metal,
3544896,1344970624,HAVE,unique,refined metal,level 3
3544896,1344970624,WANT,unique,mann co. supply crate,
3544895,1344970624,HAVE,genuine,genuine cross-comm crash helmet,level 1
3544895,1344970624,WANT,unique,dead space? 2,
3544909,1344970655,HAVE,unique,surgeon's stethoscope,level 20 craft # 10327
3544909,1344970655,WANT,unique,refined metal,
3544909,1344970655,WANT,unique,mann co. supply crate key,
3544908,1344970655,HAVE,strange,strange shortstop,level 1 kills: 43
3544908,1344970655,HAVE,unique,foster's facade,level 1
3544908,1344970655,WANT,unique,grenadier's softcap,
3544916,1344970683,HAVE,unique,tribal bones,level 1
3544916,1344970683,HAVE,unique,grenadier helm,level 1
3544916,1344970683,HAVE,unique,ninja cowl,level 1
3544916,1344970683,HAVE,unique,void monk hair,level 1
3544916,1344970683,WANT,unique,offers,
3544928,1344970712,HAVE,unique,festive minigun,level 1
3544928,1344970712,WANT,unique,refined metal,
3544927,1344970713,HAVE,unique,mann co. supply crate,level 10 series # 45
3544927,1344970713,HAVE,unique,mann co. supply crate,level 10 series # 44
3544927,1344970713,HAVE,unique,mann co. supply crate,level 10 series # 43
3544927,1344970713,WANT,unique,scrap metal,
3544926,1344970713,HAVE,unique,pyro's beanie,level 93 painted: indubitably green (uncraftable)
3544926,1344970713,WANT,unique,reclaimed metal,
3544935,1344970745,HAVE,strange,strange sapper,level 1 buildings sapped: 154
3544935,1344970745,HAVE,strange,strange festive medi gun,level 1 ubers: 12
3544935,1344970745,HAVE,strange,strange festive knife,level 1 kills: 271
3544935,1344970745,HAVE,strange,strange festive rocket launcher,level 1 kills: 244
3544935,1344970745,HAVE,unusual,unusual a rather festive tree,level 70 effect: haunted ghosts
3544935,1344970745,HAVE,strange,strange festive flame thrower,level 1 kills: 97
3544935,1344970745,WANT,unique,real world money,
3544951,1344970774,HAVE,normal,spectrolite staff,level 1
3544951,1344970774,HAVE,normal,pegleg of the cursed pirate,level 1
3544951,1344970774,HAVE,normal,meranth executioner's blade,level 1
3544951,1344970774,HAVE,normal,naval mine,level 1
3544951,1344970774,HAVE,normal,dreaded dreads,level 1
3544951,1344970774,HAVE,normal,wyrm bracer of uldorak,level 1
3544951,1344970774,WANT,normal,habit of the seeker,
3544951,1344970774,WANT,normal,four-fangs the swordbreaker,
3544951,1344970774,WANT,normal,hlotl-feather gloves,
3544951,1344970774,WANT,normal,war blade - off-hand,
3544951,1344970774,WANT,normal,hlotl-tusk headdress of the seeker,
3544951,1344970774,WANT,normal,seven-sealed the fur bracer,
3544951,1344970774,WANT,normal,war blade,
3544950,1344970774,HAVE,unique,mann co. supply crate key,level 5
3544950,1344970774,WANT,normal,treasure key,
3544970,1344970833,HAVE,unique,mann co. supply crate key,level 5
3544970,1344970833,WANT,unique,plants vs. zombies goty edition,
3544969,1344970833,HAVE,unique,surgeon's stahlhelm,level 10
3544969,1344970833,HAVE,unique,buckaroos hat,level 57
3544969,1344970833,WANT,unique,offers,
3544969,1344970833,WANT,unique,reclaimed metal,
3544969,1344970833,WANT,unique,refined metal,
3544969,1344970833,WANT,unique,scrap metal,
3544988,1344970893,HAVE,unique,mann co. supply crate key,level 5
3544988,1344970893,WANT,unique,reclaimed metal,
3544988,1344970893,WANT,unique,refined metal,
3544988,1344970893,WANT,unique,scrap metal,
3544987,1344970893,HAVE,unique,legend of bugfoot,level 37
3544987,1344970893,HAVE,unique,steel-toed stompers,level 37
3544987,1344970893,HAVE,unique,futankhamun,level 37
3544987,1344970893,HAVE,unique,under cover,level 37
3544987,1344970893,HAVE,unique,steel pipes,level 37
3544987,1344970893,HAVE,unique,barely-melted capacitor,level 1
3544987,1344970893,HAVE,unique,frontier flyboy,level 37
3544987,1344970893,WANT,unique,offers,
3545004,1344970922,HAVE,unique,mann co. supply crate key,level 5
3545004,1344970922,WANT,unique,pink as hell,
3545003,1344970923,HAVE,strange,strange rainblower,level 10 kills: 0
3545003,1344970923,HAVE,vintage,vintage gunboats,level 10
3545003,1344970923,HAVE,unique,soldier's stash,level 54 painted: australium gold (uncraftable)
3545003,1344970923,HAVE,unique,rocket jumper,level 1
3545003,1344970923,HAVE,unique,color no. 216-190-216,level 5
3545003,1344970923,WANT,unique,offers,
3545002,1344970923,HAVE,unique,scorch shot,level 10
3545002,1344970923,WANT,unique,scrap metal,
3545015,1344970983,HAVE,unique,mann co. supply crate key,level 5
3545015,1344970983,WANT,strange,strange holiday punch,
3545027,1344971013,HAVE,strange,strange shortstop,level 1 kills: 12
3545027,1344971013,WANT,unique,scrap metal,
3545026,1344971013,HAVE,unique,fancy fedora,level 74 (uncraftable)
3545026,1344971013,WANT,unique,reclaimed metal,
3545025,1344971013,HAVE,unique,outback intellectual,level 15
3545025,1344971013,HAVE,strange,strange huntsman,level 10 kills: 0
3545025,1344971013,HAVE,unique,blighted beak,level 76 style: yersinia pestis
3545025,1344971013,HAVE,unique,deus specs,level 10 craft # 10547
3545025,1344971013,HAVE,unique,merc's pride scarf,level 10 (uncraftable)
3545025,1344971013,WANT,unique,refined metal,
3545025,1344971013,WANT,unique,mann co. supply crate key,
3545035,1344971043,HAVE,unique,normal weapon,
3545035,1344971043,HAVE,unique,craft hat,
3545035,1344971043,WANT,unique,summer shades,
3545035,1344971043,WANT,unique,gift wrap,
3545050,1344971075,HAVE,unique,fast learner,level 68 style: winter (uncraftable)
3545050,1344971075,WANT,unique,refined metal,
3545050,1344971075,WANT,unique,mann co. supply crate key,
3545071,1344971134,HAVE,unusual,unusual scotch bonnet,level 60 effect: bubbling
3545071,1344971134,WANT,unique,earbuds,
3545071,1344971134,WANT,unusual,unusual offers,
3545079,1344971164,HAVE,unique,bolt action blitzer,level 10 (untradable)
3545079,1344971164,WANT,unique,mann co. supply crate key,
3545095,1344971224,HAVE,unique,arma ii: combined operations,gift
3545095,1344971224,WANT,unique,mann co. supply crate key,
3545108,1344971253,HAVE,strange,strange bat,level 1 kills: 19
3545108,1344971253,HAVE,strange,strange pistol,level 1 kills: 9
3545108,1344971253,HAVE,strange,strange scattergun,level 1 kills: 1032
3545108,1344971253,WANT,unique,offers,
3545108,1344971253,WANT,unique,refined metal,
3545108,1344971253,WANT,unique,mann co. supply crate key,
3545107,1344971253,HAVE,unique,barely-melted capacitor,level 1
3545107,1344971253,WANT,unique,mann co. supply crate key,
3545106,1344971253,HAVE,unique,balloonicorn,level 20
3545106,1344971253,HAVE,unique,virtual reality headset,level 10
3545106,1344971253,HAVE,unique,hottie's hoodie,level 47
3545106,1344971253,WANT,unique,refined metal,
3545134,1344971313,HAVE,unique,spy-cicle,level 1
3545134,1344971313,HAVE,unique,spy-cicle,level 1 crafted by [bz]dimanous craft # 72269
3545134,1344971313,WANT,unique,reclaimed metal,
3545134,1344971313,WANT,unique,mad milk,
3545133,1344971313,HAVE,strange,strange bazaar bargain,level 10 kills: 0
3545133,1344971313,HAVE,strange,strange razorback,level 10 spies shocked: 0
3545133,1344971313,HAVE,strange,strange rainblower,level 10 kills: 0
3545133,1344971313,HAVE,strange,strange liberty launcher,level 25 kills: 0
3545133,1344971313,HAVE,strange,strange market gardener,level 10 kills: 0
3545133,1344971313,HAVE,strange,strange tribalman's shiv,level 5 kills: 0
3545133,1344971313,HAVE,strange,strange reserve shooter,level 10 kills: 0
3545133,1344971313,HAVE,strange,strange lollichop,level 64 kills: 0
3545133,1344971313,WANT,unique,refined metal,
3545133,1344971313,WANT,unique,mann co. supply crate key,
3545143,1344971347,HAVE,unique,spine-chilling skull,"level 31 date received: dec 20, 2010 (08:59pm) gmt gifted by dafty (uncraftable)"
3545143,1344971347,WANT,unique,mann co. supply crate key,
3545149,1344971374,HAVE,unusual,unusual buckaroos hat,level 33 effect: burning flames painted: an extraordinary abundance of tinge
3545149,1344971374,WANT,unique,the elder scrolls v: skyrim ,
3545149,1344971374,WANT,unique,call of duty?: modern warfare? 3,
3545149,1344971374,WANT,unique,deus ex: human revolution?,
3545149,1344971374,WANT,unique,left 4 dead bundle,
3545149,1344971374,WANT,unique,battlefield: bad company? 2,
3545149,1344971374,WANT,unique,call of duty?: modern warfare? collection,
3545149,1344971374,WANT,unique,game from steam,
3545149,1344971374,WANT,unique,call of duty?: black ops ii,
3545166,1344971433,HAVE,unique,dead space? 2,gift
3545166,1344971433,WANT,unique,galactic civilizations ii: ultimate edition,
3545165,1344971433,HAVE,unique,scottish resistance,level 5
3545165,1344971433,HAVE,unique,sticky jumper,level 1
3545165,1344971433,HAVE,unique,blutsauger,level 5
3545165,1344971433,HAVE,unique,scotsman's skullcutter,level 5
3545165,1344971433,HAVE,unique,overdose,level 5
3545165,1344971433,HAVE,unique,scottish handshake,level 10
3545165,1344971433,HAVE,unique,ullapool caber,level 10
3545165,1344971433,HAVE,unique,claidheamh m?r,level 5
3545165,1344971433,WANT,unique,scrap metal,
3545193,1344971492,HAVE,unique,refined metal,level 3
3545193,1344971492,WANT,unique,guest pass: nuclear dawn,
3545192,1344971492,HAVE,unique,earbuds,level 68
3545192,1344971492,WANT,unique,mann co. supply crate key,
3545201,1344971524,HAVE,unique,backpack expander,level 56
3545201,1344971524,WANT,unique,mann co. supply crate key,
3545208,1344971552,HAVE,unique,earbuds,level 85
3545208,1344971552,HAVE,unique,mann co. supply crate key,level 5
3545208,1344971552,HAVE,unique,earbuds,level 45
3545208,1344971552,HAVE,unique,earbuds,level 50
3545208,1344971553,WANT,unusual,unusual class token - engineer,
3545208,1344971553,WANT,unusual,unusual class token - soldier,
3545208,1344971553,WANT,unusual,unusual class token - sniper,
3545208,1344971553,WANT,unusual,unusual class token - heavy,
3545208,1344971553,WANT,unusual,unusual class token - pyro,
3545208,1344971553,WANT,unusual,unusual class token - scout,
3545208,1344971553,WANT,unusual,unusual class token - medic,
3545208,1344971553,WANT,unusual,unusual class token - demoman,
3545207,1344971553,HAVE,unique,festive minigun,level 1
3545207,1344971553,HAVE,unique,festive sniper rifle,level 1
3545207,1344971553,WANT,unique,mann co. supply crate key,
3545221,1344971583,HAVE,unique,mann co. supply crate key,level 5
3545221,1344971583,WANT,unique,reclaimed metal,
3545221,1344971583,WANT,unique,refined metal,
3545220,1344971583,HAVE,unique,business casual,level 51
3545220,1344971583,WANT,unique,reclaimed metal,
3545220,1344971583,WANT,unique,refined metal,
3545219,1344971583,HAVE,unique,glengarry bonnet,level 100
3545219,1344971583,WANT,unique,reclaimed metal,
3545219,1344971583,WANT,unique,refined metal,
3545232,1344971613,HAVE,unique,mann co. supply crate key,level 5
3545232,1344971613,WANT,unique,earbuds,
3545231,1344971613,HAVE,strange,strange festive knife,level 1 kills: 179
3545231,1344971613,WANT,unique,offers,
3545245,1344971645,HAVE,unique,spectre's spectacles,level 20
3545245,1344971645,WANT,unique,offers,
3545245,1344971645,WANT,unique,sharp dresser,
3545245,1344971645,WANT,unique,refined metal,
3545256,1344971673,HAVE,unusual,unusual reggaelator,"level 68 effect: circling peace sign painted: the bitter taste of defeat and lime style: original ""no war, make love"""
3545256,1344971673,WANT,unique,earbuds,
3545256,1344971673,WANT,unusual,unusual offers,
3545288,1344971763,HAVE,unique,lumbricus lid,level 44
3545288,1344971763,HAVE,unique,pyromancer's mask,level 66 painted: team spirit style: stylish paint
3545288,1344971763,HAVE,unique,sober stuntman,level 3 painted: mann co. orange
3545288,1344971763,HAVE,unique,anger,level 10 painted: dark salmon injustice craft # 7301
3545288,1344971763,HAVE,unique,hazmat headcase,level 5 painted: balaclavas are forever style: safety first
3545288,1344971763,HAVE,unique,big country,level 13
3545288,1344971763,HAVE,unique,troublemaker's tossle cap,level 65 style: new school
3545288,1344971763,HAVE,unique,brigade helm,level 79 painted: after eight
3545288,1344971763,WANT,unique,offers,
3545298,1344971792,HAVE,unique,cold war luchador,level 10 craft # 1381
3545298,1344971792,WANT,unique,can opener,
3545298,1344971792,WANT,unique,steel-toed stompers,
3545298,1344971792,WANT,unique,soviet stitch-up,
3545297,1344971792,HAVE,strange,strange back scratcher,level 10 kills: 0
3545297,1344971792,HAVE,strange,strange stickybomb launcher,level 1 kills: 0
3545297,1344971792,HAVE,strange,strange bat,level 1 kills: 0
3545297,1344971792,HAVE,unique,the value of teamwork,level 5
3545297,1344971792,HAVE,strange,strange killing gloves of boxing,level 7 kills: 0
3545297,1344971792,HAVE,unique,cream spirit,level 5
3545297,1344971792,HAVE,strange,strange tribalman's shiv,level 5 kills: 0
3545297,1344971792,WANT,unique,reclaimed metal,
3545297,1344971792,WANT,unique,refined metal,
3545297,1344971792,WANT,unique,mann co. supply crate key,
3545303,1344971824,HAVE,unusual,unusual le party phantom,level 78 effect: sunbeams
3545303,1344971824,HAVE,unusual,unusual villain's veil,level 42 effect: bubbling style: smooth assassin
3545303,1344971824,HAVE,unusual,unusual le party phantom,"level 57 effect: circling heart ""the spy puts his love of theatrical performances in his backstabs and cunning."""
3545303,1344971824,WANT,unique,earbuds,
3545303,1344971824,WANT,unusual,unusual offers,
3545317,1344971855,HAVE,unique,refined metal,level 3
3545317,1344971855,WANT,unique,mann co. supply crate key,
3545316,1344971855,HAVE,unique,sober stuntman,level 97
3545316,1344971855,WANT,unique,reclaimed metal,
3545316,1344971855,WANT,unique,refined metal,
3545315,1344971855,HAVE,unusual,unusual buckaroos hat,level 59 effect: haunted ghosts
3545315,1344971855,HAVE,unusual,unusual batter's helmet,level 32 effect: circling peace sign painted: an extraordinary abundance of tinge
3545315,1344971855,WANT,unique,earbuds,
3545315,1344971855,WANT,unusual,unusual offers,
3545314,1344971855,HAVE,unusual,"unusual ""extraterrestrial
espionage""",level 98 effect: orbiting planets
3545314,1344971855,WANT,unique,refined metal,
3545314,1344971855,WANT,unique,mann co. supply crate key,
3545342,1344971943,HAVE,unique,payday? the heist ,gift
3545342,1344971943,HAVE,unique,just cause 2,gift
3545342,1344971943,WANT,unique,mann co. supply crate key,
3545341,1344971943,HAVE,unique,infernal orchestrina,level 81
3545341,1344971943,HAVE,unique,whiskered gentleman,level 54
3545341,1344971943,HAVE,unique,private eye,level 68
3545341,1344971943,WANT,unique,refined metal,
3545352,1344971972,HAVE,unique,refined metal,level 3
3545352,1344971972,HAVE,unique,hot dogger,level 10
3545352,1344971972,HAVE,unique,sticky jumper,level 1
3545352,1344971972,HAVE,unique,bonk helm,level 9 painted: waterlogged lab coat (uncraftable)
3545352,1344971972,WANT,unique,horrific headsplitter,
3545361,1344972004,HAVE,strange,strange bonesaw,level 1 kills: 0
3545361,1344972004,HAVE,strange,strange market gardener,level 10 kills: 1
3545361,1344972004,WANT,unique,reclaimed metal,
3545360,1344972004,HAVE,unique,short circuit,level 5
3545360,1344972004,HAVE,unique,refined metal,level 3
3545360,1344972004,HAVE,unique,reclaimed metal,level 2
3545360,1344972004,HAVE,unique,nessie's nine iron,level 5
3545360,1344972004,HAVE,unique,scottish resistance,level 5
3545360,1344972004,WANT,unique,outback intellectual,
3545370,1344972033,HAVE,unique,barely-melted capacitor,level 1
3545370,1344972033,WANT,unique,offers,
3545369,1344972033,HAVE,vintage,vintage sandman,level 40
3545369,1344972033,HAVE,unique,lumbricus lid,level 44
3545369,1344972033,HAVE,genuine,genuine pip-boy,level 10
3545369,1344972033,HAVE,vintage,vintage cloak and dagger,level 65
3545369,1344972033,HAVE,vintage,"vintage ""bronze shield""",level 3
3545369,1344972033,HAVE,unique,"""king of trolls""","level 3 painted: australium gold date received: dec 31, 2010 (01:29am) gmt gifted by officer mods (uncraftable)"
3545369,1344972033,HAVE,vintage,vintage backburner,level 25
3545369,1344972033,HAVE,vintage,vintage dead ringer,level 90
3545369,1344972033,WANT,unique,real world money,
3545395,1344972093,HAVE,unique,huo-long heater,level 60 craft # 9148
3545395,1344972093,WANT,unique,reclaimed metal,
3545395,1344972093,WANT,unique,refined metal,
3545394,1344972093,HAVE,unique,back scratcher,level 10
3545394,1344972093,HAVE,unique,enforcer,level 5
3545394,1344972093,HAVE,unique,your eternal reward,level 1
3545394,1344972093,HAVE,unique,cozy camper,level 10
3545394,1344972093,HAVE,unique,fists of steel,level 10
3545394,1344972093,HAVE,unique,atomizer,level 10
3545394,1344972093,HAVE,unique,ali baba's wee booties,level 10
3545394,1344972093,HAVE,unique,conniver's kunai,level 1
3545394,1344972093,WANT,unique,scrap metal,
3545412,1344972153,HAVE,unique,reclaimed metal,level 2
3545412,1344972153,WANT,unique,hottie's hoodie,
3545420,1344972184,HAVE,unique,refined metal,level 3
3545420,1344972184,HAVE,unique,reclaimed metal,level 2
3545420,1344972184,WANT,unique,australium gold,
3545426,1344972213,HAVE,unique,refined metal,level 3
3545426,1344972213,HAVE,unique,reclaimed metal,level 2
3545426,1344972213,WANT,unique,western wear,
3545434,1344972244,HAVE,unique,refined metal,level 3
3545434,1344972244,HAVE,genuine,genuine cross-comm express,level 1 painted: team spirit
3545434,1344972244,HAVE,unique,professional's panama,level 20 (uncraftable)
3545434,1344972244,HAVE,unique,batter's helmet,level 27 (uncraftable)
3545434,1344972244,WANT,unique,quadwrangler,
3545434,1344972244,WANT,unique,nine-pipe problem,
3545434,1344972244,WANT,unique,doublecross-comm,
3545434,1344972244,WANT,unique,the essential accessories,
3545434,1344972244,WANT,unique,kringle collection,
3545434,1344972244,WANT,unique,offers,
3545434,1344972244,WANT,unique,villain's veil,
3545451,1344972304,HAVE,strange,strange rainblower,level 10 kills: 0
3545451,1344972304,HAVE,unique,dr. whoa,level 15 crafted by doughboy craft # 4133
3545451,1344972304,HAVE,unique,spine-chilling skull 2011,level 31 style: spine-tingling (uncraftable)
3545451,1344972304,WANT,unique,offers,
3545451,1344972304,WANT,vintage,vintage lugermorph,
